,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.3715832530935677,2.0425621236011104,2.036242663963622,2.0124203458402556,2.0058158663984393,2.0083876567758763,2.0139559954663087,2.027042352450782,2.035189520238384,2.0508003823678664,2.0815011806256645,2.109681347110656,2.1363695186386904,2.422920470014602
2,,1.9686598282959475,1.9494306457001376,1.938514593465696,1.9349421484321614,1.9385387222936292,1.9361470469775606,1.9418746342485453,1.9581510227309151,1.98133624462569,2.010228844356289,2.0346658299039513,2.0758593245643473,2.3519139400387967
3,2.358766746479676,1.9933322255904797,1.9825288681781479,1.9664780646820832,1.9571866319745626,1.9503250063188777,1.953427604827352,1.959863415159014,1.968834116254357,1.9889822588326407,2.0100143082323685,2.037846721385959,2.0689144100432175,2.3260255262798
4,2.3077985718717198,1.9844269425038448,1.9651072844992066,1.944637954338378,1.9323393297050815,1.938063184196449,1.9246313248081472,1.928244135460366,1.9397232075394544,1.9541891235309417,1.9775034516688237,1.9963520786997764,2.0325900181947176,2.287153713418045
5,2.3289301463594883,1.9610886780909897,1.941020984945099,1.9260431109206104,1.9195514573381516,1.9115862337617362,1.9183336838795781,1.921648526367323,1.9349291042087398,1.955852872577449,1.9820036992973018,2.0035202099297655,2.0386043509123026,2.2944125331667102
6,,1.9891471880870635,1.9541982772858553,1.940097595934645,1.9324899347857338,1.933883387614784,1.9358234510884542,1.9446493987917282,1.964944315586801,1.9787405231383273,2.004304198034921,2.0320494947648338,2.0684331255727666,2.3151466757627253
7,2.266305845882905,1.9157543202516731,1.893445521386492,1.8929585390942143,1.8793735719016356,1.8706119125595952,1.8733213448338535,1.8902147889550471,1.9013311030856452,1.9247716544922344,1.9390992959719184,1.9696020454529874,2.0008023348176915,2.253460914568017
8,2.3976563351612983,,,,,,,,,,,,,
10,,1.9920057229297414,1.9551789740445917,1.9494657230852384,1.9345290692364943,1.9419610926452089,1.933659798815924,1.9366970781230433,,,1.9845325695786569,2.0090378890624288,2.046049243965843,2.2899518631773144
11,2.278880953065651,1.9300239969374196,1.9228587472356171,1.897789863976077,1.8908701370142569,1.8995483721666155,1.907612656441677,1.9046451827992188,1.9182741127043084,1.939940453815295,1.9689885865980874,1.997529359221252,2.0341253699008472,2.3018673067489575
12,2.388570778497997,1.996059683517939,1.9766115856645838,1.9695185310815815,1.950878673657594,1.945662157529355,1.9580823683552768,1.9463374144179777,1.9554843025046371,1.9814939011320911,1.9979905429807858,2.0337466721518203,2.0655026663114127,2.2975728198808443
13,2.3175331464673246,1.960457431588264,1.9374728076792673,1.935211405803674,1.9209006040307017,1.9175967347373999,1.9167667121676475,1.9297700672566993,1.9467048531388493,1.960773106619225,1.9841309854021518,2.0125804452073845,2.0446785754512873,2.31154300352523
14,2.3021067458380857,1.9770562688544058,1.960921549662767,1.9476606466224746,1.9493839743852202,1.9331080352619576,1.940547856084189,1.950192080368409,1.9630617332520477,1.9813423038975206,2.017397095570325,2.048338221925177,2.087025516264567,2.336746751332407
15,2.435423067888726,2.0942412786301956,2.0621368272465688,2.057724540217084,2.043229887245846,2.0409626076498313,2.0473080049147847,2.051798449438614,2.0628407735965077,2.0835470845422464,2.098203197405698,2.131936483614573,2.168452183130089,2.4366262727634953
16,2.3555505024705026,2.0119282129112523,1.9905406668446508,1.983774686396845,1.973056005801444,1.9716052775573072,1.9715659261472926,1.9817373539277545,1.990878253607031,2.012586593421328,2.026257119827502,2.0564846681556834,2.083889358275065,2.322633058607475
17,2.295732515213601,1.9818487395653486,1.9659757918873528,1.9387412716342425,1.9168747959455132,1.9281481080389933,1.9288395452644012,1.9350668882476603,1.9464007706947921,1.979895772150939,1.9816654060081138,2.01064806195231,2.0298941230443366,2.2666064059713684
18,2.3947420166724687,2.0903103973464705,2.0556172279179408,2.040571923892254,2.027263898680074,2.0233328458134805,2.0261101259929055,2.0370232962859567,2.046982946284309,2.067591406650312,2.0841042669021896,2.1169665482676425,2.153137551333297,2.407096753397269
