,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.4337823317617024,2.1213665749212693,2.106213278642354,2.0918265430311602,2.0981806818286097,2.0913668942203554,2.11015071158186,2.111167581490462,2.126072883502656,2.1445448628951196,2.179539608480199,2.2069652629063903,2.248134767265419,2.524928178179822
2,,2.0313172219530964,2.0232008628456803,2.017780718605068,2.0179810861780902,2.011722342393634,2.024465810901371,2.0327312940121525,2.049533843271034,2.0718524115131056,2.097434855209893,2.127184064797347,2.1554502066954377,
3,2.3267059558599,1.9931641555225004,1.9805084423031303,1.9653318624046068,1.9572094702121499,1.9571277689272653,1.9611535563006146,1.9735228582519386,1.98564442728793,2.0043926208539893,2.0257750053856154,2.0583986582127975,2.0781451487458558,2.321170854713103
4,2.3362459933943724,2.047740407688366,2.024664185592579,2.030780069129719,2.01271376034416,2.0221657448769443,2.037273829638235,2.034393190614479,2.0547575741954653,2.069898595739692,2.0932460711361838,2.1209621216643417,2.1697529723780615,2.3949128382127456
5,2.2820066705320285,2.021401680631489,1.9833069324390107,1.9716429962442488,1.9679687009217215,1.9687286650494027,1.9743162074886533,1.9819788103810216,2.0052309948402223,2.0236386484248596,2.0514811483991418,2.090665471512482,2.113339642304895,2.368740540030098
6,2.277608653185066,1.981589413236704,1.9638546906682812,1.9512862723249702,1.948174982384958,1.94297520090637,1.9512110529677296,1.9602711182119943,1.97470700606523,1.9929250632662914,2.0152962029083556,2.0389931044400873,2.076557347224945,2.305451632682331
7,2.337685319848449,2.00703261108291,1.9897097583143508,1.982293668766369,1.977619289938664,1.9823542197510937,1.985033150562174,1.9979882850803992,2.0122255782630663,2.0406636067341686,2.060653695820523,2.0963702870200374,2.1646859517750334,2.466186564757878
10,2.3490822598260652,2.0313809188131238,2.0097643041424775,1.9919483928684554,1.9897962707890589,1.990075838731108,1.9961403124357222,1.9960530353274257,2.009563543767615,2.033120781854699,2.054948111857244,2.0816361095297897,2.115357799071373,2.335203792957954
11,2.3473922823082845,2.0315598194685927,2.0152209341216127,2.004676316960019,1.9953360250235845,1.9970445307020093,2.0040137960448012,2.006417044630497,2.021134345328994,2.0381820545865925,2.065607360991903,2.0957018622492587,2.13061417967236,2.3828058439069646
12,2.306406883371145,1.9843891379738188,1.975080402719706,1.9639823105657537,1.9710054615031498,1.9627056959080327,1.9648971116522158,1.983406805806185,2.004057967735122,2.02417400071278,2.0607176871398916,2.0878294861296025,2.1246243216342697,2.3852413624163518
13,2.394431260987419,2.0776479489055415,2.056367865055025,2.0462739065780178,2.0392300635317997,2.0444900965773254,2.047419004258498,2.0586319079225563,2.069047333359512,2.0910355745196547,2.1187567801781295,2.1425429702424923,2.1755731987994507,2.411410212103581
14,2.2091881808416476,1.9242136282152278,1.9024817140924664,1.8967748261613697,1.8948640586288592,1.8942846713177666,1.8999243391035336,1.9153038893973189,1.937634798899887,1.9516284177063656,1.983944951764839,2.012471151310608,2.0521047379776345,2.3216885672284993
15,2.3051874378318393,1.9934548933956404,1.9922820765079619,1.9698072204969992,1.9736927540608047,1.9586049392173774,1.977131335584502,1.9794695512157585,1.9987630892151151,2.0224231349326915,2.048578132066611,2.07389023016809,2.1199972469430657,2.3525094076913606
16,2.326009397180283,2.0436419488239124,2.0312091690622127,2.028725144664791,2.0270283611643047,2.0300399631106876,2.03607663414094,2.0502502765358015,2.0638334411269046,2.093400315973953,2.111514146137899,2.1446650363956827,2.1860740042228635,2.4265212142901365
17,2.201454536237171,1.9194842281539892,1.905616206509195,1.8952737778063664,1.8917621318864246,1.893325874204239,1.9038684669255799,1.9142097420151147,1.9274086415044565,1.9602190874374925,1.981343663492897,2.0122283606739972,2.0316076997661097,2.2830008421241725
18,2.326454743458865,2.0415538423396065,2.0316879715208787,2.0098708470834605,2.0067635915101714,2.0077634900033576,2.0131058552442846,2.0250359401752465,2.041812203992384,2.085351012711715,2.089014779343762,2.1221348753834928,2.1601612694961774,2.4830418477025358
19,2.2756631623314405,1.948925779793457,1.9354742391993724,1.9284908432171293,1.9211591777603176,1.9210923175154775,1.9240941811785541,1.9463516920546726,1.953438357216027,1.9783497208945673,2.001429848695752,2.0301603871160405,2.073880622353876,2.3525157101852643
20,2.357874152875236,2.0063532522170964,1.9922109809244115,1.9809046564833546,1.9734560058063197,1.970048491989926,1.9717878296428992,1.9857161746487875,2.0015606417916265,2.022054548073476,2.0493965179916067,2.081628314543845,2.1147569490264155,2.3853253714959792
21,2.3202356757076403,2.0195939742299878,2.015236280613177,2.0153968877560966,2.008365279467102,2.0009049220556197,2.017844260048825,2.0238804315157117,2.0385749276010787,2.0579476181927756,2.0913793888827543,2.125331011863887,2.1655341442577556,2.431654495321072
22,2.337644392634182,1.9951433285786746,1.9798344100472007,1.9685986442313865,1.9592535105796993,1.9603023325549875,1.9666520228522284,1.9729708925380245,1.9960228568863,2.0095633051424344,2.0344706889454995,2.0604730416831774,2.0939100799982016,2.3304967344117125
23,2.196223425183387,1.9145360105062483,1.900352952540231,1.886479168458869,1.8840208240563578,1.89001570097082,1.9012653074603354,1.9172607718658612,1.9361717965925176,1.9530879721897727,1.9901501005918978,2.02313438331647,2.0638856421930125,2.3365585219302254
24,2.3647829048348465,2.0519650894599732,2.0373598462684113,2.0305234816706577,2.026083006241086,2.0333847063149695,2.0365660155459957,2.0451666990640467,2.0620208351616225,2.0834678009643093,2.110953620752801,2.141825564502637,2.1777064163928634,2.4388569462237366
25,2.2804839427177788,1.9711099105339942,1.9610514970854622,1.9535790065132355,1.9532636088969597,1.9482935212513812,1.9557997633410906,1.967780532053893,1.9787977516547854,2.008113346232079,2.030000857298668,2.0628644971748367,2.1057551289348506,2.354489580597374
26,2.356585262139914,2.0324921806309004,2.0048765216791034,1.9899339771456694,1.984997911872649,1.9801060671512962,1.9878006131748187,1.9948153645574944,2.0071287873609434,2.0364681320132583,2.053296895849436,2.0763531417119445,2.109182718824886,2.3782826538102464
27,2.3271269286939136,2.01506010777409,1.994705466453496,1.9836631347029834,1.9737602350410186,1.9792044932858786,1.981433629628071,1.9868893593911283,2.0015149434683024,2.021528656292623,2.0446446588588962,2.069222064117419,2.094783837398582,2.3243578052603393
28,2.3070604655523645,2.003074279535994,1.9884939647733237,1.9866584309052346,1.9790320471833032,1.9784022597031123,1.9907154464639039,1.9994483638160978,2.019881865284059,2.042377157992259,2.084757450961571,2.1048991437388045,2.1363088196237126,2.4045279415476055
29,2.334277392260123,2.010519087676159,1.973608973482866,1.9840725779120185,1.9599572591083303,1.962666239234356,1.9648335598267137,1.982078701257706,1.9925474098381593,1.9998471638772062,2.0701418673971497,2.0521488337417617,2.0900931762244097,2.3741828594711873
30,2.346556559489133,2.00734863718213,1.992517223856065,1.9777172620519607,1.98024296094268,1.984377307588141,1.9898440986613468,2.001516820291506,2.013971889401226,2.0350546030072656,2.0595806836048904,2.0982733690139534,2.129133390595223,2.3929583800107603
31,2.3415897973075483,2.0484098574111123,2.029142913310119,2.0240580333167593,2.014580792013033,2.020227386127105,2.0230219192686696,2.0406772738622836,2.048768270263639,2.0718891865459224,2.093164966569203,2.127994834963536,2.169385576991936,
32,2.3100183239429413,2.0058969905926,1.9898018720761534,1.9815888528807326,1.9820784702251442,1.9806102685746536,1.989638883020064,1.9994999093344141,2.0232544683397746,2.048159719804751,2.076150882027178,2.1088415932820617,2.1243799149060374,2.3726018330459993
33,2.2630053286535903,1.9762854960906857,1.969206176091315,1.9521032368289744,1.9494516174962657,1.949351499512456,1.9606940830497646,1.9757327264371738,1.9877469404834602,2.0120115350912515,2.036432819153655,2.05262465503848,2.1074422595819113,2.333066232592849
34,,1.978999409766503,1.9668551290882317,1.9566493225986046,1.9513541980157485,1.955114342569272,1.9628370259622148,1.9734482383500767,1.9874752671094662,2.005416871563401,2.037659184358356,2.0494455512309613,2.092049823476702,2.3272637965567604
35,2.2791559265432575,1.973446178374299,1.959109546871698,1.9515842910036059,1.9471809066560901,1.9483338825830763,1.9560475925329035,1.968685380972444,1.9795505004181193,1.999509158074546,2.0284046332902266,2.051372496466083,2.087952115713414,2.349998878957494
36,2.2846773177953486,1.9440201719257613,1.932160540046477,1.921815908657616,1.9180597748149,1.9331857744907797,1.935929504537913,1.9515268170441045,1.9673232288459765,1.9856560224573576,2.0108620277517177,2.0431392053384303,2.0851953264125713,2.3747491355165455
37,2.2646560192727963,1.943855253879491,1.9186703052429848,1.9100416455049865,1.9064640006634765,1.9128570205417414,1.9143218570606755,1.924986623447111,1.9441080223026477,1.9612062349269874,1.9845747364042539,2.007107288368447,2.0517189317807376,2.318516657711935
38,2.242817837919272,1.9497618095197133,1.9414609947485568,1.9295489956952463,1.9280109877602896,1.9306812157250774,1.9360798584423198,1.9502472770069461,1.9658156127202449,1.98564595361103,2.013482658195744,2.0441467810544856,2.0824131783827546,2.3515115149926067
39,2.2792626230927437,1.9583298670873692,1.9579913297497007,1.9397766804467866,1.9373294766895486,1.9354125878529906,1.9396123180562952,1.9490142261134897,1.9651567020180734,1.9839309368740956,2.008079043500758,2.042532761134143,2.0767447665411227,2.306726106944489
40,2.208598626135127,1.9390143601278707,1.9115934912728685,1.904672725310152,1.902918413307266,1.9012584405817234,1.910511119991696,1.915505190346022,1.9297840068410548,1.9526811494157883,1.9749604542602492,2.0126202628662107,2.0383561110992368,2.2987076069907877
41,2.276341131902857,1.9186772286272133,1.909200654544285,1.9007764822792141,1.8951502977458814,1.8917182481474852,1.8971735954904474,1.9089625645654866,1.9244357447173814,1.9476726741580037,1.9724483876335765,1.9888406428451968,2.0373796579949364,2.31391187877341
42,2.2861269632906396,1.953511010112961,1.9307803823071916,1.93261566556719,1.9203046494691376,1.916987578521775,1.9207566455910483,1.9265738697770978,1.9452404604007716,1.9645461702987268,1.9887905661630052,2.015511149653529,2.0439763545370186,2.284472391654962
43,2.3619313695608435,2.0474086343932196,2.0401559007229797,2.0295513427236878,2.0230723371538795,2.0193363498360486,2.026259462279712,2.0329561904976643,2.0477808006301497,2.0663478347622957,2.0913808481118914,2.1175059777405276,2.147087800337496,2.366597477960008
44,2.3178105345012,1.9812138796988972,1.9646607896690766,1.9497371905804508,1.9481494785181572,1.9434302574220523,1.9491459189089375,1.9638439697863945,1.97736946605727,1.992396622069787,2.0230871296941304,2.0482575278761486,2.088187796300991,2.343386036167938
45,2.1889185441635304,1.8827551595053187,1.8710047562882641,1.8695973231742866,1.8646619256902195,1.8638132893749912,1.8713638573833316,1.889772939568376,1.902237970607946,1.9312185252043363,1.9547216595252217,1.9937071317300021,2.0212529708649094,2.3057155762016257
46,2.2820565502193197,1.9868071058593961,1.972504022061515,1.9617925082273666,1.9552830562021333,1.956208576930871,1.9800666656403236,1.988721053976327,2.0097171919907812,2.0305607724850887,2.0628339931291353,2.0927326110041538,2.12212031459891,2.4015469683311634
47,2.2991594483162334,2.0024538111438783,1.9880184841631192,1.9813103360257904,1.9769102326712122,1.9785599804110503,1.9866578957030432,1.998288190395828,2.0110108228448773,2.0358303310139756,2.0648635732239207,2.094852959572546,2.13738075905904,2.390248116732057
48,2.320964300549836,2.0197914834658857,2.006953535398123,1.993783568178967,1.9768679337237076,1.9795069050954162,1.9897386560303707,1.9934976145857541,2.0105488602995254,2.0303799570949694,2.0526770436991026,2.0837317064688565,2.1229864972509587,2.365733721330633
49,2.2755653743520767,1.984734856431571,1.9726913211353936,1.9664985262748482,1.9675419260352283,1.9704216411869901,1.9828451512901168,1.991641197760349,2.013671040070119,2.036821832276713,,2.0999597242841275,2.13738510813209,2.4211180604723133
50,2.297453770707757,1.9923775693985992,1.9622551169717748,1.951275133642415,1.9435062470944338,1.9487449858382837,,1.971100412580335,1.9758705560318108,1.987478960944627,2.0121651560429683,2.0665997291561635,2.101938393954801,2.3335413789211983
51,2.214320817171391,1.9483371971488206,1.933026346579788,1.9338281352970381,1.9299793956701223,1.934338009956598,1.9549735639392813,1.966896530402182,1.978388647221197,2.017857070140657,2.0314934334267365,2.067484549571158,2.106662651591739,2.3311516568193817
52,2.2594875353461124,1.9542322774487104,1.9417772087005438,1.9338769909620699,1.928720512309562,1.9304479844028863,1.936386057884276,1.958668971753823,1.9721463863419908,1.99199108244848,2.0232070881737787,2.05029849948255,2.0879103199448084,2.3560727666321
53,2.291164022177923,1.9696965459831048,1.9568275134732862,1.9429779259336266,1.9427893472709525,1.9473644516703574,1.939234113104422,1.961422077756201,1.9838476659313646,1.99551707309908,2.0215494184911353,2.0514845168363287,2.0885454281983797,2.3265718847668153
54,2.3208206914739757,2.031282147563723,2.0181933145589186,2.001724569543396,2.0010087621273986,2.003505368993022,1.9962617840676002,2.0200351209119867,2.034310753258717,2.055311563213322,2.0805044072959413,2.1114285586198447,2.142638690240255,2.3915249746635014
55,2.342899595844064,2.0280724555202334,2.0130038517599917,2.0015555732275008,1.9865819859855924,1.9926431123264121,1.9972857444497083,2.0117759861607283,2.02755561971995,2.0524331976883956,2.0790496122485846,2.1116326141398742,2.1495257742070244,2.4222294237832678
56,,1.9791196316119084,1.9692485405832685,1.9508694008483425,1.9491325358584188,,1.9687411242279271,1.9775576026435535,1.995439188990684,2.012044980269784,2.0374638537393697,2.0687134932190747,2.115367069814606,2.377075943004734
57,2.269226512731258,1.9574950045584807,1.9478667562301282,1.9388370302665587,1.9309144983361872,1.9355512827479862,1.944767510921951,1.9559412167328483,1.9679556527212134,1.9949841433216011,2.0199658568025254,2.0562469086366058,2.085954389394466,2.32850231072725
58,2.321516049383418,2.024655915422291,2.012299725356507,2.00493460129204,2.0036580115298466,2.0025919051889325,2.0063097421693223,2.0217333971111158,2.036023192533794,2.0594143191904504,2.083816229883885,2.1297295544961505,2.1542343032422058,2.381210718245812
59,2.322781420249873,2.0095931418640363,1.992950429484584,1.9833584612742248,1.976458209794357,1.9769572245806095,1.9830893266758847,1.9891687663113844,2.0040087930251245,2.01934253281076,2.046600501500135,2.0753760662194556,2.1031383283216787,2.343249402178429
60,,2.0844751436334343,2.0873948380066993,2.065295668160688,2.0598180213462127,2.0607457577252513,2.0689607767753007,2.0759637358903476,2.0960245030178357,2.112651470009128,2.1364910156309502,2.1714596820662715,2.2031314607509502,
61,2.2734854609755546,1.948298282185295,1.934231972157232,1.929796054158715,1.9220407488441138,1.9225186230921456,1.930128961801529,1.9437922252216207,1.9624593555927279,1.9845768748370987,2.022755511402051,2.0507205580094867,2.0873204662853553,2.3758175405100688
62,2.340732107852526,2.05713139425324,2.0333536444958202,2.0318764237431965,2.0288995962002456,2.0298568092454454,2.0343353680659417,2.048028884871994,2.0630025637418394,2.0888095846209205,2.114523521948935,2.149466745361712,2.191252920511897,2.4735203536172468
63,,1.9013677006474403,1.8865225397218246,1.8756570960144858,1.8637497099164868,1.8663275561051724,1.8765429008874779,1.884914902870122,1.8956216515866684,1.917818035007143,1.9439168779027731,1.9716560856101832,2.0060570965709887,2.270032485808202
64,2.276256384014877,1.9722806624874498,1.9613401852096182,1.954471755120742,1.951729692764051,1.9647196992017988,1.97644975920897,1.9761341876339045,2.00152908795008,2.0263501252830545,2.0513236023731,2.082444582076379,,2.3661784194990916
65,2.3721832760078656,2.0561674705204562,2.0407332142676182,2.0370222751044733,2.011394039493706,2.011504004485066,2.014418914010248,2.0291943297539055,2.037839568467033,2.0561447727205024,2.0737442590128405,2.104002852063865,2.1495291455366377,2.406087929392605
66,2.3162070795816194,2.01101675324878,1.9941208455550195,1.9767284163982453,1.9753101680369685,1.9790383573731272,1.9765078373240432,1.9891886378491566,2.007583037561106,2.02247045187851,2.053695149706803,2.0776056748535647,2.109646586136347,2.3472053294991704
67,2.3653260363036677,2.042403091281084,2.023666780887485,2.016690958052409,2.0154122204569846,2.0140542030024573,2.0174888554230925,2.0306479952570884,2.0404486243501694,2.0591699896280233,2.0922568533408166,2.1174937366819466,2.1466007235765048,2.41781434091373
68,2.3241351615618173,1.9901161755288288,1.9678193101436676,1.955801859833752,1.9478073650567536,1.945224469104714,1.9488355390327228,1.9554776926904247,1.9676286827133684,1.9820333653140938,2.005497364898695,2.032328298021644,2.063765339256366,2.2725812373376186
69,2.3278666790477947,2.041456967953793,2.027945698857101,2.016761092523975,2.013358277247725,2.044684425590357,2.0213609156513543,2.050551421617511,2.043805506241797,2.0679300122699047,2.094737109319796,2.1157553186656286,2.1458698648513916,2.425560255914255
70,2.367591072513078,2.032749205052956,2.0031150442578767,1.9906851541851383,1.9830290395734216,1.9803783279461094,1.9865658914402413,1.9923499713117578,2.0089465336845076,2.030691468219823,2.0510350281898857,,2.1199220422029086,2.3941638348833942
71,2.2630717088072925,1.9907321706801602,1.9779869557666614,1.9688284725622247,,1.96590473870884,1.9750933624429554,2.003993103729377,2.0124491486743583,,2.051169929306057,2.0866550033592475,2.12848170305662,2.3791357481293707
72,2.2953755061176047,,1.9832636086428395,,1.9641107784090257,1.9713870308118224,1.9745546876351179,,2.005060445962787,2.0270872160508273,2.0627139350157266,2.0932486892986133,2.129735145143248,2.4090349107102673
73,2.1972977052115072,,,,,1.871313932553528,1.8761505051750038,,,1.9275284063464848,,,,2.3133076747533976
74,2.405188732068708,,,,,,,,,,,,,2.4414761891811314
75,2.373284059442722,,,,,,,,,,,,,2.4069242346224797
76,2.296386828352302,,,,,,,,,,,,,
100,2.337456930758015,2.044270392823674,2.011097719960651,1.9974155678596202,1.996875335325195,2.0029547767168108,1.9941636620919048,2.009903213955088,2.031650110743488,,2.07286656605309,2.1016870945743715,2.151044716248273,2.3717167864019375
101,2.307867276709869,2.012099730493291,1.9966764121059737,1.9957408512485708,1.9896450644969115,1.992970965660631,2.001130725884975,2.0163951365332053,2.034909086892675,2.0563210425591762,2.086391053848498,2.11135402378631,2.1601979015604877,2.4112600943451326
102,2.309878316144596,2.000668392644185,1.9950866167218888,1.9849026219167165,1.9789109918542298,1.9770129363809552,1.9892087065884312,2.001326322555542,2.0118824744555113,2.040327866734417,2.0592669726864306,2.092510472757151,2.1351148264040365,2.406336407727551
103,2.361190569566069,2.056762787560243,2.0437592415710464,2.0331526482849025,2.0280079041547956,2.0277235158807896,2.0352020155205883,2.042641352274596,2.0679416228828233,2.089509095951424,2.1137885851091487,2.145068835964236,2.181351357770751,2.4557846857935344
104,2.317137915712089,2.0109738376462896,1.9983494459446423,1.9950549747646371,1.986268886815324,1.9937171634912905,1.9991665311557996,2.009970155910975,2.020856801155742,2.039511846297742,2.069340699002069,2.105804347806002,2.137328039628794,2.36549921517149
105,2.3677618762855928,2.035297209871497,2.021824812403585,2.004694559545203,1.9992498918154005,1.996727071921995,1.9955939160372604,2.0032291241390454,2.018158850884727,2.0364209628394407,2.0587770304605497,2.0872563816852336,2.122092849873588,2.3837392915886033
106,2.3333304613260504,1.9866619128701593,1.971806101203998,1.9574836234286093,1.9516222056524386,1.952444439692555,1.9549693811291013,1.9624954518350408,1.9774710822663235,1.9965660032821075,2.0217183107313295,2.0490402467226034,2.0840917532324172,2.345293647081848
107,2.297676260797775,1.9925574231602292,1.9763808668279568,1.9690384186636432,1.9664854692421092,1.9581517675823727,,1.9745958608605836,1.9931669019330522,2.0092161832380544,2.0347709388212274,2.07461648342721,2.1028206343254143,2.3784686261900996
108,2.33889160918611,2.0353321769311896,2.0164767771804355,2.007764226384138,2.0037592952648113,2.0028066824172566,2.0114228074637404,2.0196619593704597,2.0346650962089954,2.0557738498137357,2.0819961655904353,2.112332475557278,2.1454579188670815,2.402518785495692
109,2.3882286201523333,2.0662355489086237,2.046001179379442,2.0438008777396934,2.033382764825375,,2.0405075326949307,2.0486343821681765,2.0610927169822943,2.079720260055681,2.106061281839731,2.14252883619411,2.181334999653041,2.441980647049083
110,2.360044234340278,2.0668108685384383,2.055375006211279,2.0465080978758827,2.045655902068371,2.0441741444415813,2.051491537478396,2.0631027539846594,2.077859104299463,2.0999224777858014,2.1274257358066753,2.1550459689242794,2.1934391311797565,2.4591116881453186
111,2.3310172227267794,2.0046661940356474,1.9988418829916255,1.9830465183514243,1.9774824080785391,1.976770780580296,1.9825942629957944,1.9948352251970172,2.00529418516407,2.031312185928768,2.057334786994412,2.0884580169021567,2.1291782357043987,2.379922386265297
112,2.279340904961426,1.9563326214277146,1.9410764600829815,1.9350567913551266,1.930540357346758,1.9154236912210854,1.930271068623409,1.943560797585565,1.9606294391783314,1.988561576997387,2.009775835885126,2.042584658288873,2.073084096664779,2.3429224311375743
113,2.294414503012414,1.9927110955558163,1.9782146541869827,1.968181491517938,1.9716660933540022,1.9640462428486327,1.970400877593915,1.9808017438991028,1.9986532001499495,2.016913630210341,2.0438120344482633,2.071901167699328,2.112107950025456,2.3907487396557574
114,2.230632852123763,1.93018763379373,1.910879928999592,1.9042508068076454,1.8951196874551592,1.8972080236291142,1.9060041969529058,1.9144663061798137,1.9245418217194556,1.947983807304703,1.9653538637495949,2.0129215656368116,2.0212060628358786,
115,2.4112129860155713,2.060669461404017,2.0449116321948826,2.0278917175025217,2.0240734257772437,2.018849127472377,2.020223312506023,2.0344424853085235,2.0484801505012777,2.0631069491393026,2.0912998791790507,2.1215111257918373,2.1533196058182416,2.422911248959123
116,2.3087777051190157,1.9685271458258045,,1.938411025385303,1.9284731128496768,1.9316359136505392,1.9298015853044685,1.9464074898014037,1.95757655099525,1.9798203327626869,1.9958487525453188,2.0335799395728156,2.0679766775417163,2.3550456315020756
117,2.2680648590084584,1.9777242695748085,1.967461790792657,1.9531421066880021,1.9536554041726957,1.9530261407898453,1.9583863343275194,1.9637978346033775,1.977893326373406,2.002854776702679,2.0250478869294377,2.065122253146907,2.0949970614972107,2.3344821702669565
