,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.415688312756127,2.0717479074228575,2.048752454579186,2.037323101864324,2.0327751868932253,2.0307931986797207,2.029217724112126,2.037428505550844,2.054586686026079,2.067953228537297,2.089555239966672,2.116743880809903,2.1522629400473123,2.3902773538949793
2,2.282171362710784,1.9905298379616267,1.9777788423789437,1.9730600729662169,1.9654258923989234,1.97214220234385,1.979783840464554,1.9927782630176645,2.0124928601589733,2.033216699983673,2.057006784287028,2.102332413713069,2.13929072451137,2.394256675264038
3,2.4019418148068867,2.0672193277026794,2.0517953421462143,2.034125736825801,2.024925934586616,2.0268151974967283,2.026157618395377,2.033907078374403,2.04856110755451,2.0670296168616575,2.0885161040560627,2.119544005063419,2.1560006239798497,2.3784865836130273
4,2.453006429006983,2.1177486552109546,2.0955703426894945,2.07676091650743,2.0622851298008262,2.0620690447825494,2.0640109602871965,2.071272225065909,2.084599153214559,2.0996559898609513,2.1224472764459805,2.1406908580707307,2.18242214302463,2.386571563405842
5,2.379983792995043,2.07310509278828,2.0421539792981473,2.0261026060457246,2.0182835589868358,2.0166913692934676,2.0238097318846804,2.032114192456059,2.0475854463552476,2.067255831673819,2.0922639139603496,2.121644607243133,2.158031208469715,2.5084700043114676
6,2.321414833982028,1.9968232114765427,1.9846324810638794,1.9709344418974437,1.9628374546611331,1.9626641789486752,1.96396429446789,1.9728974015088803,1.9927133872872622,2.012866656639754,2.039192196504702,2.0709897107226807,2.121082170067462,2.395447482475995
7,2.418404406753322,2.0889426920194976,2.0622343226776585,2.054531717630978,2.0471624718588393,2.04293576135999,2.0494012534101875,2.0547351393997153,2.0679303071941,2.0929538063201374,2.1046793341016854,2.1296982741438537,2.1580748718160896,2.3903757353382673
8,2.451400205002294,2.08074943403644,2.0663822480256266,2.0482671666806453,2.0449474908450243,2.040265535977726,2.0410311702425807,2.0525009546370816,2.0714815523430214,2.086697922938825,2.109745544825311,2.1395924148154633,,
9,2.380812395693318,,,2.022839134342749,2.020393432942792,2.023074605436011,2.0306252198781256,2.0432192952835377,2.051654001972291,2.0748837380516676,2.1016527629187864,2.1329623558905553,,
10,,2.0724632795803264,2.0450737116861593,2.0306910917911827,2.0208971831476257,2.0223300083051314,2.0158276234073904,2.02081207029741,2.0350962026073782,2.0521501505188966,2.071036208646963,2.097360369341006,2.1336115872426094,2.3721717448333726
11,2.3221363480004324,2.0145645198933586,1.998201841911369,1.9879895155310012,1.9841643351306124,1.9822110795065684,1.9858857673726835,1.9930001187365844,2.0056012760415234,2.026798092823095,2.049380288380271,2.077338421572019,2.109188051013021,2.3127009396536513
12,2.363922213351086,2.015199052295817,1.996649813249165,1.9857591860629038,1.9737609681161685,1.9675985643933924,1.9725087485962147,1.983413433956315,1.9920370638163916,2.0104907288295144,2.031632301299163,2.060506850739286,2.093854631770215,2.3512372938557764
13,2.3694362571169227,2.0269346259908825,2.0083691576427976,1.9997334532969129,1.9940317383671964,1.9965548788034317,1.9947888895068673,2.0064056830761547,2.021821670350417,2.034554549271767,2.0661322573648584,2.0899314602491557,2.1272962849516186,2.38652278759244
14,2.3504550561334687,2.0072498972845656,1.9801346926693282,1.9661544847013221,1.9509543286865672,1.9551208847730164,1.9535001872213917,1.9637524793941394,1.971831305756313,1.9939682949560353,2.0066660847676276,2.069560935736942,2.09425370056873,2.314581758021482
15,,2.052010033014949,2.0370539593118107,2.0208470752168983,2.0228647035990472,2.004105430851776,2.014318492734866,2.0212476893975375,2.02909935894624,2.051806656698627,2.0808285580144186,2.1077601462344364,2.1390387958215884,2.40856206881938
