,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
0,1.3029074828935667,1.031726061991867,1.016409794427679,1.0059430584663096,0.9993072064906411,0.996790339757801,0.9988800309734612,1.0045752439890028,1.0143203276823416,1.0275124392381,1.0451952747760973,1.0664477711434286,1.0920449835549124,1.28366946269034
