,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.401687414332114,2.04894978169552,2.033289371474777,2.0131533652079168,2.0141658458077516,2.0023291917256305,2.0048301458565367,2.0102023662066335,2.0238436371656183,2.038312734412982,2.0638972342117614,2.0941409086437326,2.1232472852363125,2.389383051796224
2,,1.9770033472642123,1.9599400292856028,1.9449871190189283,1.9377101764625237,1.9363775205260962,1.9391359597496185,1.9433076097605753,1.9564500661305373,1.9700504579618445,1.9872668783214311,2.016726007804507,2.051166122356362,2.279775824455909
3,2.3993689895089414,2.015766253711033,1.9956159730614575,1.9793911033941103,1.974167785828407,1.9627907589155424,1.9636847730112656,1.9663974019848909,1.976309540263495,1.9928710190530874,2.018668667695758,2.0421196586957633,2.0656204419904607,2.3106127796594564
4,2.396950381260811,2.0453111395059054,2.0152442248173354,2.0061551463665954,1.9863073622333323,1.9789276218083747,1.9737713066812612,1.9746256535759834,1.9806518084668205,1.9937438014475064,2.007222203127846,2.0338295445078582,2.0637807425634493,2.307361158899046
5,2.354171929574302,2.0275258786550223,2.0132705736614804,1.993360618887989,1.9838510930951383,1.9883424745068807,1.9848344098240704,1.993040367315299,2.0046575115912915,2.022424604491923,2.044533277611592,2.0727135483272363,2.108384694755594,2.345028601031576
6,,2.033007126127207,2.0142774962056658,2.001756629198015,1.997095556203373,1.9872676807115148,1.9974945840947136,1.9954149534528758,2.004904574290099,2.022223446769979,2.0483723710479937,2.0661123822632037,2.1023194110166266,2.3296850268927565
7,2.4894904623411764,2.0901592679102254,2.0690124289001917,2.0543015401429487,2.0418760074073354,2.0407976247822184,2.0375657040283626,2.048875502945026,2.0568450014244126,2.0701580272286977,2.0939518914169,2.1187974673726533,2.1504095851651925,2.3993565632317675
8,2.435224813439817,,,,,,,,,,,,,
10,,2.059967214974415,2.0343758876030327,2.019309220218989,1.998858129544316,1.9925283325296963,1.9942482928882646,1.993933037414088,2.0042902601550314,2.017079884092771,2.039820933879145,2.0636337613315683,2.09308276649571,2.330175818768903
11,2.402743507712511,2.047109008558495,2.035826260646873,2.0115649843236607,1.9954188469687617,1.9869473693792288,1.9908663681102998,1.9915962681510009,2.0003700497555363,2.0145593679137206,2.0314100577884986,2.0590400876577437,2.086345911232603,2.342075371556307
12,2.3243619018658817,1.995312974709159,1.964196568603532,1.9473847079524962,1.9484683519013006,1.930143510241649,1.9329402132195452,1.9275357491841971,1.950145335193317,1.9654613358309199,1.9800197820419663,2.0027486326582924,2.0447249005530903,2.2936346281959032
13,2.3957848999281275,2.040336588536433,2.01984987246515,2.0055023349653704,1.9918622403975377,1.9887700868541283,1.9920403430015625,2.003349335809308,2.0145237128180895,2.03308842572637,2.0536340111463076,2.0814816720357596,2.119021590289045,2.365861869560784
14,,2.094246392750038,2.0759516604231796,2.0626919715821845,2.0539804712531886,2.0494518047602175,2.051549657482002,2.060053041220951,2.0727035487958423,2.0917370804880893,2.1144836868322496,2.1447820170706646,2.1737237197687556,2.418057577035663
15,2.3554060534546655,1.9909875137243984,1.964898376159073,1.9580799170755228,1.9467987111887444,1.935692129918153,1.9400735503672728,1.9464979157807303,1.9531536167374517,1.9706853879696369,1.9917418972768237,2.0125441601309455,2.0457721805035347,2.3057715545700574
16,2.3767948800397702,2.044703250999467,2.0257499888926693,2.0106329385907853,1.9988005168516467,1.9962365951653784,2.0006015559003094,2.0081686791762117,2.013268038243107,2.032966201908667,2.049828300029814,2.07204613693872,2.1035921470337975,2.3104755845392186
17,2.403944820217285,2.0435851294824943,2.020801705080674,2.0011705523760317,1.9918556900846691,1.9885827855076288,1.9883781435997896,1.9896409696991357,2.0020106346499773,2.0133299621490304,2.043622809844786,2.061534395147651,2.0861963560510963,2.3211234888542878
18,2.4251898215176535,2.075098183890563,2.067714087677994,2.045165017841181,2.033197963310073,2.032125338008127,2.03252765608619,2.0391396135350037,2.054032404046745,2.0669191938339115,2.0936425611299287,2.11790796757984,2.1491000817594745,2.4138651730902687
19,2.3923686579567103,2.012385458477242,1.9887072006999102,1.9744147312289924,1.9704978773354245,1.9649182960933376,1.966172523577044,1.9755959630632318,1.9861799408802747,2.0032150644156923,2.022609961559702,2.0527232368856,2.0847430579377213,2.3462409826457193
20,2.458730918592556,2.0577548115257582,2.02817761484837,2.0094741345794818,1.9957423193615893,1.9879721186706472,1.9813657760930021,1.9851022141645027,1.9962406433744282,2.007607524585063,2.028145852803771,2.0549339495560535,2.082454210344179,2.3252830159312934
