,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
0,1.30461779291664,1.0395296682272703,1.0251355476877262,1.0150955443851601,1.0098085235609224,1.0077497131118636,1.010730040267429,1.017328211131483,1.0279753535673153,1.0426640519874575,1.0614167821393885,1.0843265064206309,1.1111046414559034,1.3034144317893401
