,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.3700330536328322,2.0490932831317963,2.0363955028238907,2.022714357080658,2.015314543577786,2.0108395513256876,2.0140824419683563,,2.0362185645248077,2.055663809877541,2.076618431190891,2.106562909055211,2.139603949398887,2.3852075195808347
2,2.3993134883908716,2.0491023832218693,2.0179998685623577,2.011280545122289,1.9974507171421778,2.0021094784682916,2.003395095493393,2.002615210243486,2.020820780684671,2.036491499306631,2.0560555725618292,2.0838053291550542,2.1207651568244197,2.398764095128719
3,,2.011417995292558,1.9909314858231637,1.9751291375226332,1.9677478727372928,1.9601578972265252,1.9599087961418378,1.9676930395114773,1.972868945249445,1.9934878034752823,2.0122843161096196,2.035158185343189,2.071488803966,2.301381282521286
4,2.4404187369801145,2.063129024447767,2.0376882451865663,2.0236330220872856,2.010987952945551,2.0028682452863795,2.0000366842312873,2.0036608819015314,2.011496763450434,2.02490065002772,2.045612324668382,2.0673235296376657,2.0972499176988983,2.333488694923176
5,2.4841566965939474,2.123030954465089,2.0920042953416838,2.079736191023987,2.071805848509228,2.0706748024429773,2.0732275716560142,2.088550445628538,2.1006686460207407,2.1216468801738073,2.1540083474055116,2.1778544433402027,2.2196265987961503,
6,2.3539316939315933,2.005250717986188,1.9801005023294347,1.9704036829893057,1.9680673692317314,1.9559277531592438,1.9626228978253735,1.9560379202589009,1.9627603767649555,1.982469839746039,2.010391107774897,2.034296435334654,2.073619112398224,2.294906125428152
7,2.474955062622421,2.113458981030529,2.098668015292447,2.083374412778759,2.0757326036433414,2.0721025714841215,2.0758919076448503,,2.091844114108557,2.110986585013788,2.132896488109536,2.1579087956112843,2.1923153209314394,2.440284012301956
8,,,,,,,,2.0137001720210295,,,,,,
10,2.410068572497244,2.0507210121204373,2.032650832700151,2.0102947590875875,1.9963896529719984,1.9880334537611886,1.9862452563627961,,2.004772388904099,2.012450704438228,2.030840443624781,2.05343080925363,2.08251530138624,2.324114366358653
