,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
0,1.269625236703042,0.9937167319174743,0.979001935238656,0.9681663295240489,0.9614422248251648,0.959698068455844,0.9612030603025732,0.9675035862068369,0.9775386439781407,0.991674122258355,1.010031073770808,1.0327950475771488,1.059565538600738,1.2541495522763946
