,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.363042012244412,2.0245222997830687,2.0088788483750264,2.0042412306861612,1.9956725871438996,1.9960865687249645,1.9953988328240362,2.0055670528002794,2.0218003728980625,2.040391252916855,2.0580526143054203,2.092553114870392,2.127046934756704,2.392568934728203
2,2.3663957239850144,2.0455050848592298,2.030457970897701,2.014454594724513,2.009656672667796,2.010775618371352,2.0163918568315293,2.023205651464248,2.0384466428070795,2.0551269563686496,2.079974618280368,2.109116665205468,2.1462323649090744,2.4236145290179723
3,2.422446657611345,2.0823740027392965,2.068760224810093,2.050929896546402,2.040199258815065,2.043050442865858,2.0401922403423174,2.0535713518926135,2.068954134937796,2.0789562617678783,2.0960033687809725,2.123817662948959,2.1586422844817363,2.423774737625849
4,2.333822936904286,2.0059209299149505,1.9902468925952086,1.9777779358615082,1.9678561033574509,1.9640595087558808,1.967682205773309,1.9750206358924483,1.9879645617933788,2.0086327510235424,2.032072641200788,2.062101708644391,2.0917390925838797,2.3662364695679585
5,2.4070831831654393,2.006525406546155,1.986044827222411,1.9700483384330725,1.9700675338145146,1.9733934434489113,1.963910779517073,1.96779177920244,1.993841078552051,1.998405073193165,2.025721015508708,2.056317253893748,2.0995729229892355,2.3504212756917218
6,2.2973229896464424,1.9820596119663332,1.964128503301528,1.9692013733205185,1.9578461924396728,1.948575487893004,1.9522946702648905,1.9651525063985762,1.9795647317243408,1.998535910863397,2.0271540820805205,,2.0958013858910864,2.37538448590753
7,2.3310206035600793,1.994853769989113,1.9781626295588874,1.9660230944743398,1.960499126535148,1.956761196488111,1.9584127253428285,1.971798403682494,,2.0078641728367304,2.032527051517414,2.0558134583914507,2.1184662651767767,2.3192394454309806
8,,,,,,,,,2.011670997692353,,,,,
10,2.3636649113593937,2.034335917368712,2.0187740100731677,2.0010348769676334,1.9928423682779748,1.9917408986665968,1.98872836628861,1.9912878425736982,,2.0273494722525003,2.045385568662574,2.067313676380409,2.10469949803278,2.331501385161534
11,2.2418356188661717,1.9251584026904414,1.9067978027891659,1.8971145176804871,1.8864743289129366,1.8846857199119325,1.8944847671576555,1.896371761733986,1.9128398407166713,1.9267599766031296,1.9536084535836762,1.9791847535084603,2.0127753260540593,2.2865947593436085
12,2.4117203598625743,2.0648762352338492,2.0422293949788326,2.0294136252105752,2.020784020423889,2.0188575172135077,2.0170284787538355,2.024720642967489,2.035126708615797,2.0586415830889857,2.075044310382169,2.1128671118663545,2.1333612850261936,2.3626548715026168
13,2.2866684882231767,1.9351852048104516,1.916922459362698,1.9000055552355342,1.8978863844012057,1.8904929226151372,1.8975977699822737,1.905162039053089,1.912555712606093,1.9351440450657593,1.9590773537522586,1.9859145390615514,2.019531449577424,2.2629396154107835
14,2.371307808150452,2.043096019449019,2.027797278798019,2.0090711151396587,2.0008726350872728,2.0004723183617026,1.9952560362101015,2.012832443057148,,2.0407827547662594,2.058805064167472,2.088083245725318,2.120321434746582,2.3528374915932866
15,2.3303527271107125,2.0212755200148043,2.0050622179355324,1.9948231909985767,1.9855591339193144,1.986746116827018,1.9896807444364195,1.9972671359209295,2.003883930384803,2.0272048469019515,2.052300516716116,2.0691131598201533,2.1077458392602733,2.33597247769969
16,2.334507622689887,2.036717729407332,2.015858568806376,2.0062285019165516,1.9979466613595163,1.992227381653761,1.9990852932272998,2.014146585295064,2.029298802389016,2.04382998298731,2.0752666328147544,2.088021690345513,2.1312369439796104,2.372632789343234
17,2.359150319620063,2.0010281181934593,1.985026727877622,1.9686075730484942,1.965642022869616,1.9590923176171255,1.9740066842355184,1.9927461865249914,1.9791531310234367,2.0052723056625457,2.022895561553783,2.0466328947135026,2.090806678841391,2.363517505457331
18,,2.069746366406644,2.04901185740218,2.0394187940468615,2.0312589754058337,2.029702621997952,2.0325157837603287,2.0463327387383328,2.05961105294616,2.077418603248365,2.104103749504949,2.13432815324909,2.170739512199752,2.437113304175372
19,2.3763594159427095,2.065204124620097,2.0534423118654117,2.038463433445843,2.0261977154832573,2.0155587931336316,2.0293225570609295,2.0357804805608515,2.044607946426451,2.0622827945796827,2.091632752732553,2.121343430551334,2.1568637052276523,2.4154274108298317
20,2.3482944247420985,2.0047605658527887,1.973277172451416,1.964632808387383,1.9546952411351626,1.9506859664177358,1.9532879464444504,1.967465768757065,1.979950286073536,1.990018840627406,2.022626015352831,2.045871160472493,2.0719846294905535,2.3607974186720426
21,2.335520033200031,2.002121229622145,1.9783353934151668,1.9738977643398108,1.9541432279028141,1.9609157585601875,1.9643194694039727,1.9628751411181802,1.9813541956439589,1.998203338690399,2.029885739449612,,2.0855646810044037,2.294240533892369
22,2.383122275772293,2.016238491394698,1.9966887963913136,1.9898635557040805,1.977616430930083,1.9725198499871293,1.9743098423943777,1.983483981683308,1.995374558806626,2.0126057485670525,2.035845101809378,2.0633899707934678,2.0960273908990303,2.336066976267089
23,2.427215071650064,2.042651434704997,2.018993964331609,2.007599893692668,1.9962111075684765,1.9890243370776781,1.9961606813675403,2.007762001075199,2.0197542462646445,2.0482845749557534,2.066667727829059,2.099835933081199,2.136550243537182,2.4073158599681626
24,2.413119640156136,2.0776249155841215,2.062080803735624,2.0417071225531593,2.0320603311371763,2.033766772449533,2.032732150273678,2.0408642530647887,2.0494212983385944,2.0654567969733755,2.0891532611805603,2.1547583337466474,2.156636668966383,2.4120827930845463
25,2.351927928536149,2.022670405111445,1.9970381518687077,1.9838633707222535,1.980326628612687,1.9778178262958495,1.9796149591742604,1.988888081686129,1.9956873808721118,2.023674381925907,2.0456409612912654,2.0819363370925137,2.113580982647901,2.383349385273932
26,2.340760514889061,1.9864010282467723,1.9692038552806532,1.9531682387794946,1.9485502120630374,1.940752218769576,1.944381694963115,1.9547312570093411,1.9604759817520092,1.9767237812332308,1.9974847572824985,2.029972315144498,2.0603679937134585,2.320199115747389
27,,2.0572125143153626,2.0426253166107826,2.023586531239118,2.0216270057126184,2.012094432446118,2.0154326458944194,2.0188735164637377,2.026656634162989,2.0440712014352016,2.0661670396191614,2.09267500223692,2.118799815558065,2.3626563510820398
28,2.3536156028560793,2.042397460036716,2.0260274181952718,2.015430187951754,2.0096873040835614,2.0020199232642737,2.008372866508246,2.016738217872805,2.0219567430494565,2.0464622235794003,2.066791783998909,2.1042317211937864,2.1326186350148104,2.3644718374908487
29,,2.004413286982624,1.9855096859266688,1.9754280041470684,1.9677781677018833,1.964580881843534,1.9703712648804101,1.978721345008143,1.9932849112788356,2.0100436897583602,2.0426272147656315,2.0616846129014132,2.0978253996144964,2.3253400577829453
30,2.383975682989977,2.0326075390162046,2.0186671237081963,2.0032175500946607,1.9966569213354817,1.9979371420225611,2.0029751821138624,2.012804928179217,2.0320360986983963,2.050378482614481,2.0745015612301425,2.1150887448411675,2.1427191774807937,2.428240995369916
31,2.3632906393327167,2.021782045451153,2.0085858723836303,1.9881354468637364,1.9815152535921987,1.980067896987578,1.9809519602066517,2.001187309235386,2.007107461707431,2.0144977139848153,2.0591331238969772,2.071206309714805,2.1026848784972314,2.319373142368046
32,2.409609683878087,2.0727773868645087,2.0559803946799176,2.0389590979242245,2.029216066700127,2.0252540929685225,2.0285023774183397,2.0338291761366913,2.0461389031939117,2.0650939603612164,,2.1070606499858706,2.1349355547432265,2.3519064888383943
33,2.381122224768898,2.0440621831594763,2.0225712091402124,2.0064323267139224,2.0044841829887505,1.9974376534981786,1.9988605244734052,2.0099127724947508,2.0238994951884504,2.045856478980757,2.072050993632609,2.1008421541086726,2.139197486628693,2.3816041168555024
34,2.328016660242395,1.9893485626376894,1.9623789353428516,1.9491128329077876,1.9434438608134847,1.940485388505397,1.951097349618502,1.9560449269036901,,1.9814594535211965,2.0035229286040135,2.032804452567208,2.071653270432193,2.323785243145928
35,2.3839685642120125,2.07362763183369,2.0534883274775857,2.0441978289721536,2.0357237363708705,2.036443185506702,2.0406749986073383,2.049032135480818,2.0686092195932333,,2.120852714807983,2.1621975183900144,2.1892770627962244,2.468802247964737
36,2.370602618470349,2.0520520226794265,2.0380316968600507,2.0184326013824556,2.0136035626021376,2.0105710919023183,2.0122702709000486,2.0243313887916776,2.039492907825748,2.0596075521804638,2.082077217783837,2.1115184337468866,2.1457134828203888,2.406568090878492
