,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.355558148806389,2.020569023371156,2.006017562369953,1.9903833639373814,1.9858576474094722,1.9844158701921462,1.9864324728475702,1.9950512855263685,2.0064735147630737,2.02585006426484,2.0470408455337976,2.077781070972853,2.1112309580659123,2.333274430687341
2,2.259871041030983,1.9476011652157252,1.918657128639403,1.9110848541069694,1.9049688812145122,1.9079448129833263,1.9113092590349388,1.9182903534204958,1.9366731659688405,1.953918674634689,1.9801918540918229,2.0078017238004575,2.0468715482506017,2.285992887135808
3,2.4289788567627326,2.075945896953603,2.052690917325805,2.0389377789852734,2.027163680029494,2.0224092094489152,2.024233922181551,2.0294163938824807,2.039808275071546,2.0558994839055083,2.0754950478337255,2.0991195558055438,2.1303897509335235,2.3429531579001113
4,2.266312190936798,1.934452134153872,1.915311458928953,1.8961964634406918,1.8843947771413696,1.8757954385499607,1.8754527125656089,1.8790807024651632,1.8886529582728548,1.901682998371703,1.922318300455034,1.9480349663225371,1.9754283507733867,2.1965332705805167
5,2.2809272577898962,1.9516874222759566,1.9296857702256904,1.9182121620950916,1.9076609275783163,1.9065511431706428,1.910358606167848,1.918354013608688,1.9324725010985933,1.9496682777975007,1.9705232425207075,1.9918763850859176,2.0358269526598978,2.2578770374714607
6,2.412253887132714,2.0251683335576978,1.9992349382806278,1.9814758725864636,1.96996801595754,1.9610847511055978,1.9579509560218924,1.9616108227850453,1.9724979594324037,1.9830905758942023,2.0035487961934386,2.0267886663020382,2.0520548674841277,2.2821729822629866
7,2.3272028523053416,1.9821703538324433,1.9650223127580806,1.9520779959147272,1.9403151407502142,1.9396529419789903,1.9398129608746832,1.952634447472141,1.963007671012829,1.9842939016827266,2.0015853155836902,2.0328091846801586,2.0646729471365335,2.3043242365483394
8,2.43449019270092,2.09421047542496,2.06878034742081,2.0470213425221435,2.0431269120095714,2.0416297764877305,2.0404486250216256,2.0453509772051146,2.0704965961248045,2.0732925550776504,2.0942191806988246,2.1174944032829393,,
9,2.3373633515690186,,,1.9594346200159558,1.954117650898945,1.9530852661182396,1.9559914083889907,1.964102927279018,2.0014809471792327,2.007280724197368,2.0353835093913086,2.060993564087555,,
10,2.3054097815444194,1.9292671042050606,1.9073449404235523,1.8920981577198883,1.8835861622460794,1.8781707103992047,1.8750928359387034,1.8839061899139729,1.8950594114058972,1.9149315848404243,1.9368396790333389,1.9629209128368252,1.9953504325612166,2.2177699332220717
11,2.2579592534532997,1.9447627282948388,1.9259227299401003,1.9168374267256654,1.9081426198292442,1.905097762261561,1.9110430920144714,1.9154053419776764,1.9299478164165438,1.946103710700569,1.9711675282884098,1.999160986994127,2.0303767637528827,2.256603250677086
12,2.366873183841309,1.990957226868932,1.972812188405098,1.9497593535914166,1.9398320944821608,1.9336705373622722,1.9359467804845119,1.941176836887307,1.9544298151440183,1.9662310518259813,1.9899103129137328,2.0212989398367074,2.044455375787084,2.2753220892654964
13,2.3850194181685227,2.0414946146399764,2.0216268066000485,2.008959019204773,2.0006363711592643,1.9982844080317579,1.998555412996993,2.0080342308280787,2.022009174166767,2.0373642029340804,2.0626175708332757,2.087985357853941,2.118653258273259,2.338040684806619
14,2.262467978112206,1.9201755308299173,1.898546196610717,1.8854254576114475,1.8719493629510935,1.8697612753050787,1.867202144251746,1.8738748364060136,1.8860166344526943,1.903045281432117,1.9237863155440196,1.9509954580091315,1.9798962064281083,2.2196561629065608
15,2.3485923858821085,2.014050292648517,1.994350905383274,1.9822366270696685,1.9744154294400738,1.9703138537795333,1.9745083454370087,1.984864512855507,1.9937231929607988,2.0117932716110136,2.029549262036071,2.0608262549859813,2.094704164995891,2.327425056355045
16,2.3060130058582775,1.9787731433555202,1.9696892180207284,1.9535679912753081,1.948024448065452,1.9429085817659337,1.9472835116617808,1.9575853700551047,1.9725605023692347,1.9904905042677243,2.0135318688544697,2.0452210348441655,2.079114621702059,2.310401362087739
17,2.2765351469843185,1.9356071587968329,1.9206586156808734,1.9078460230364545,1.8957769579965902,1.890011178558786,1.8977171758018705,1.9026298024522164,1.913689729090993,1.9313864984793307,1.9577836211983835,1.9862028312848388,2.0185183902340498,2.276215755856843
18,2.4117393914087186,2.0230729348014918,2.003965855987688,1.9897368357127834,1.9820597341713502,1.9790837042666392,1.9837128742625438,1.990178739590703,2.0043897807494817,2.020956247528463,2.04267276480045,2.070873528667298,2.102702454326471,2.3578534451679714
