,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.310512392008532,1.9681147021375456,1.950416736679226,1.936097316456833,1.9264091780115455,1.9261512339528348,1.9277943832932147,1.9390408980371223,1.946197619936082,1.9600040535579728,1.9846098426619685,2.00942470011926,2.048002237773644,2.2619925748744087
2,2.274512431547175,1.9606164263067463,1.9432302107534127,1.9266835262601876,1.9199733943315271,1.9214406343018782,1.9294975845198077,1.9361764062938494,1.952687792079701,1.96966957446814,1.9954304666205132,2.0213336356797704,2.0635966856930037,2.328005752695702
3,2.292974810769694,1.9452123459125104,1.924337912576864,1.9085924047944454,1.8986769825788266,1.8941229096318448,1.8974375900404086,1.9046642712641837,1.9177013971363444,1.9377756919356732,1.9574976922424456,1.985071350786467,2.020037127946031,2.2467831019925493
4,2.299585710055287,1.9524864903562404,1.9300901056162407,1.9172316894477535,1.908681832215195,1.904239326973722,1.9063587227458558,1.9119720832417288,1.9233421625979439,1.9406349679626254,1.9605711323033175,1.9867284512292573,2.0256909995083174,2.2635441771619655
5,2.4051399999516057,2.096592703559783,2.0797093722394684,2.0680274511953782,2.0617791897709283,2.0586291420397766,2.061061375165936,2.069470809278703,2.0886118228142143,2.1039255927712293,2.127712490860263,2.158537247978422,2.196158893290178,2.4464408936079085
6,2.3452675765060675,2.009801611278458,1.992197585736032,1.9706444248582917,1.961981590998648,1.9580086989770524,1.9612309071178866,1.9702165934097418,1.9797214219537107,2.000748620651004,2.0193238352365674,2.0472017937764346,2.0848353895612153,2.317913356955378
7,2.4308224074555436,2.060262759905341,2.0327830340461466,2.0200685451720783,2.0106078027335985,2.0108498724329205,2.0094127067246927,2.014801795189261,2.026782436945203,2.0421837973222785,2.0641675928229892,2.090835450840162,2.124703220312889,2.33286764220927
8,2.319472833150801,2.0033156531419047,1.9867723702454692,1.9694183690399192,1.9705062153227821,1.964684345331721,1.968098575052397,1.980785074897201,1.997481789446373,2.0069159856082246,2.0317723567192436,2.060875868776642,,
9,2.2162346886390214,,,1.8782194648809616,1.8719229805614135,1.8707475823897424,1.8813225968871623,1.8893020072470919,1.9064057227643774,1.9284334903263343,1.955826106579713,1.9869925897290845,,
10,2.334919235115448,1.9992507986427388,1.981484082429,1.9657454039236497,1.9560016676189582,1.9546143610411337,1.9552339947099704,1.9609131321336823,1.9753030998764667,1.9951028178738142,2.016296411510977,2.0467056643405037,2.0756776821468694,2.330918515575614
11,2.3049794789823337,1.983005072927971,1.9648501383369883,1.9465766254702723,1.9437349759933236,1.939104678725866,1.944699876281583,1.9464606017235866,1.9683195548826116,1.9865202011743905,2.0070766239480298,2.034510963659353,2.0719636597087936,2.2919037145799743
12,2.2648759139265926,1.9340132818374933,1.9180500744430404,1.9104226860677764,1.9022371600570878,1.9027605435877162,1.9091690397035312,1.9181081896948031,1.9308076706978023,1.9530668659474655,1.9780376452817041,2.0106454186361007,2.0458834675403774,2.2863640154048515
13,2.2750284157344747,1.9378107257277755,1.9176502152373516,1.9061294852964181,1.9005136919600092,1.9008595269928772,1.9065393136630235,1.9075837882697273,1.923517768159896,1.9507085424258763,1.9719154790844415,2.0010076080492505,2.0382997451456624,2.3012814870946743
14,2.390949459175097,2.050224287051262,2.0290249871215953,2.0126275935660614,2.0004857123104705,1.9961329068426863,1.99839537111684,2.004515656358861,2.0094338577996096,2.0287286305551513,2.0467025253347138,2.070556677606738,2.103644879583263,2.3292252009208325
15,2.3430996707655116,2.0115592870699888,1.9926036647432186,1.9761089840112982,1.969321138730702,1.9681230531408223,1.9650787173978586,1.977754474099422,1.988111352538319,2.000334795260967,2.0172842663536867,2.049171844326231,2.0786506990212916,2.28747949846076
16,2.2905125716116856,1.9818625264709084,1.9602750951433925,1.9555033254768037,1.947541205422304,1.9424016208128045,1.9459242270145714,1.9517033453417403,1.9637752637602843,1.9844816461386259,2.003006447022668,2.0342009552016833,2.065490913143191,2.2934871887210337
17,2.333374833833407,1.967611047434435,1.9510997089087654,1.938383055363412,1.9259617952064998,1.9226502638239176,1.9260496834948324,1.9267235373500315,1.9410968112986877,1.956625794930516,1.9776337411725957,2.004159324503854,2.0217233844088516,2.274393379894865
18,2.417042243522003,2.0566596293779966,2.0452978033540155,2.0235498239717202,2.014317402083498,2.0130000642308743,2.01350023252712,2.0185280934466854,2.026782336949889,2.0429380444141567,2.068588256216132,2.0922345852727906,2.1231112794198443,2.3714110997975184
19,2.3782960233283417,2.0328293208232995,2.0128342466916327,1.9948437263482157,1.9855532888419913,1.9800918363615794,1.982421295326752,1.9915663949641653,1.9932291700893714,2.013299746984419,2.034047383782769,2.0593768812754747,2.086960334195215,2.2893228736452667
20,2.3068682549317954,1.9551645626848244,1.9392575264700158,1.9262887861844367,1.918337733173288,1.9163684358939763,1.9188429122367807,1.927133055865455,1.9387650294568344,1.95477130477102,1.977705120885393,2.0046871588073114,2.045370738779032,2.261723620536216
21,2.261650470245236,1.9181208504134695,1.9086078959589816,1.8884453938263543,1.8748903885561217,1.8677825656569398,1.8756934551060511,1.8832503507104243,1.89454676781618,1.9086577216198788,1.9307160724077108,1.9547526885979718,1.9873421929221426,2.2150902947478732
22,2.2898140744898514,1.9669578774239824,1.9519856476081308,1.9391264612794543,1.9282601552158336,1.9272746745387233,1.9298525660765236,1.9359413564618375,1.9471380584574656,1.9667491911292283,1.9880535304546356,2.0192538597968053,2.046378486387858,2.2869727991689226
23,2.3692022048621286,2.018634283976497,1.9979342964947535,1.9887817988052734,1.9776454145924887,1.9750766350760203,1.9739290484625918,1.984215156819213,1.995720392083378,2.016420184016434,2.039403576268274,2.0628215375144934,2.0958869255808033,2.36101287241825
24,2.3095802446791787,1.9558682062080457,1.935383634457762,1.9197532124494556,1.9086101603673278,1.907899679974419,1.9087321100759755,1.9097900848248184,1.9256154672215264,1.9420625626317758,1.9639615708351963,1.9978489855133268,2.0116385007131865,2.272502316036092
25,2.2360666691740425,1.9201361118610853,1.8992495877180813,1.8852544960467408,1.8820874094963074,1.8788859675827227,1.8788878923375645,1.8873726799954988,1.9117360773594791,1.931240327798308,1.956155524200129,1.9950689191524864,2.026322357576063,2.27134397166234
