,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.420348859122556,2.1078986265217203,2.1016762126463124,2.08409649867119,2.079877885933352,2.080993188315909,2.089636957831358,2.1049227069940684,2.1255660160368817,2.1445448628951196,2.1770089983526923,2.2069652629063903,2.2387404363324777,2.511746358726839
2,2.3054336806310527,2.0313172219530964,2.0232008628456803,2.00886131996092,2.015304037975067,2.011722342393634,2.023203175650519,2.0327312940121525,2.049533843271034,2.0718524115131056,2.097434855209893,2.127184064797347,2.1554502066954377,2.4248750724247055
3,2.3267059558599,1.9931641555225004,1.976715215002437,1.9653318624046068,1.9572094702121499,1.9571277689272653,1.9611535563006146,1.970829963012626,1.98564442728793,2.0043926208539893,2.0257750053856154,2.051591027030912,2.0781451487458558,2.311030136753823
4,2.331650554720616,2.0383194278493084,2.024664185592579,2.016031323520522,2.0074579675957898,2.011122465856774,2.0187820933720477,2.027325446002405,2.043590151561195,2.066818537497231,2.0932460711361838,2.1209621216643417,2.164214066037686,2.3949128382127456
5,2.2820066705320285,1.9913992441712882,1.9769661378509253,1.970422619395281,1.9668293666591679,1.9687286650494027,1.9742149038682573,1.9819788103810216,1.9998415725070022,2.0206205393454026,2.047256702360289,2.0802192011367096,2.113339642304895,2.366468197861412
6,2.277608653185066,1.981589413236704,1.9638546906682812,1.9502530120171129,1.948174982384958,1.94297520090637,1.9504715262087422,1.9602711182119943,1.97470700606523,1.9929250632662914,2.0152962029083556,2.0389931044400873,2.076557347224945,2.305451632682331
7,2.3138699206157205,2.0047867147306846,1.978224858047644,1.9811271467799743,1.977619289938664,1.9771872023879138,1.985033150562174,1.994633956219956,2.004057692541407,2.039918374664036,2.060653695820523,2.069904907014176,2.106660419464938,2.368019733726462
8,2.3067217724368723,1.991996936926189,1.9750508573584171,1.9593560888304458,1.9582989931209869,1.9673169899854546,1.9669055145369454,1.9761918334345263,1.9991795804409676,2.0097306064964373,2.033096991853863,,,
9,2.2656676443858617,,,1.9152722518820076,1.9155788112761036,1.9088229871188749,1.917068929513158,1.9228289470308988,1.942691022901436,1.9554691500638968,1.985124120885826,2.015894081346704,,
10,2.3348232510804716,2.0313809188131238,2.0074332977291616,1.9919483928684554,1.9897962707890589,1.990075838731108,1.9929068358663464,1.9960530353274257,2.009563543767615,2.029278834574764,2.049478392873728,2.0816361095297897,2.105983566576728,2.335203792957954
11,2.336884803024074,2.0315598194685927,2.011125985629844,2.000696253167075,1.9953360250235845,1.9942769421138633,2.000274876942874,2.006417044630497,2.0203737108298356,2.0381820545865925,2.058998306144668,2.089250607858291,2.1232388306738392,2.3480396634371274
12,2.2638460802660036,1.9799388261766948,1.9631433091295862,1.9600422565713913,1.9510156421355607,1.9582500899375208,1.962870147757142,1.978118263301238,1.9935969054389042,2.013198643716204,2.0396701049453467,2.078899849328879,2.1112157815044013,2.353167382538629
