,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.3833468033701335,2.027887771664707,2.0085494680979017,1.9949577231237754,1.990638284170855,1.9854029854000959,1.995162923011664,1.998651490777576,2.013364147840381,2.030271959986596,2.0470408455337976,2.0783886727675203,2.1174039053545046,2.333274430687341
2,2.2698474008867606,1.95099630688464,1.918657128639403,1.9110848541069694,1.9049688812145122,1.9170739711673876,1.9182749151460428,1.9273680139145777,1.9484477746114781,1.9616807794756865,1.9995046944407493,2.0227945015686637,2.0555935905442495,2.332186962330982
3,2.4514228290453737,2.079833268499457,2.0632660330064994,2.044456884910577,2.035481282082133,2.029804059909576,2.0275974118730224,2.034842641452776,2.039808275071546,2.0631011500308998,2.0771196925660766,2.103828558165651,2.1439395096521032,2.3429531579001113
4,2.2743340138752703,1.9457654670991353,1.9184099572163522,1.9046984414087427,1.8944539770199893,1.8882410826364877,1.8773992569855638,1.8790807024651632,1.8971912546318985,1.9114236700472842,1.9299460960942705,1.9499150968093808,1.9832740405403348,2.217226866522943
5,2.308362705352195,1.9516874222759566,1.9371081691370888,1.9182121620950916,1.9098775941536374,1.9065511431706428,1.910358606167848,1.919602503499704,1.9324725010985933,1.9522712848938524,1.9750535302186965,1.9918763850859176,2.0358269526598978,2.2578770374714607
6,2.425687813159705,2.034285310546075,2.01591727948478,1.9903656593951653,,1.9649472379705109,1.9665347477179054,1.9678207417398021,1.9731907063071814,1.988651195576534,,2.0391611635581666,2.069838499589024,2.288366014044248
7,2.332754755763909,1.9865692063158886,1.9654337673914495,1.9520779959147272,1.9462154228724475,1.9400256335012216,1.9398129608746832,1.9626627319607002,1.963007671012829,1.9900255553437272,2.0015853155836902,2.0328091846801586,2.0646729471365335,2.3407712951689907
8,2.437076224611372,2.09421047542496,2.06878034742081,2.0470213425221435,2.0431269120095714,2.0416297764877305,2.0404486250216256,2.0453509772051146,2.0704965961248045,2.0732925550776504,2.0942191806988246,2.1174944032829393,,
9,2.3373633515690186,,,1.9594346200159558,1.954117650898945,1.9530852661182396,1.9559914083889907,1.964102927279018,2.0014809471792327,2.007280724197368,2.0353835093913086,2.060993564087555,,
10,,1.9292671042050606,1.9073449404235523,1.8982883010001488,1.883914620304025,1.8853217382984724,1.8828465670502168,1.8852687336026694,1.8959656181120583,1.9161822224097196,1.9368396790333389,1.9629209128368252,1.9959232450254665,2.2194980068884442
11,2.27053870154832,1.9447627282948388,1.9259227299401003,1.9168374267256654,1.9095174909877612,1.90734191163987,1.9110430920144714,1.9189849656520725,1.932744168739385,1.9506375042776507,1.9720139416706213,1.999160986994127,2.0303767637528827,2.256603250677086
12,2.38527052912803,1.9959094325012723,1.9753917701529464,1.9614000867929575,1.9461067395875524,1.9431777595440685,1.9402446469979644,1.9514111443656779,1.958993806169599,1.9746001518785024,1.995531904118933,2.0212989398367074,2.0571780578722367,2.332248139732632
13,2.3850194181685227,2.0414946146399764,2.0216268066000485,2.0156212663939757,2.0006363711592643,1.9995226668423136,1.998555412996993,2.0080342308280787,2.022009174166767,2.0373642029340804,2.0626175708332757,2.087985357853941,2.118653258273259,2.338040684806619
14,2.262955271908481,1.9235375524083707,1.9079624753787574,1.8875276178276519,1.8759945025167186,1.8697612753050787,1.8753523754288461,1.88137139630483,1.8903124352571663,1.9083158147087131,1.928475545070407,1.9775151693531712,2.0128068879014283,2.2196561629065608
15,2.461914335007891,2.0208823480473854,1.9978791607004724,1.9848017199820416,1.9744154294400738,1.9703138537795333,1.9851999422293187,1.9851648799778063,1.9990527104566995,2.0140399040341173,2.0367953774214205,2.0631832539312143,,2.327425056355045
16,2.3148908284549288,1.9809974128803307,1.9696892180207284,1.9690442523778622,1.9499924732969374,1.950949694967766,1.9472835116617808,1.9577878033887577,1.9810285907064404,2.002176998444612,2.0135318688544697,2.0510310957295435,2.080143733082446,2.3471002113881108
17,2.283167121625236,1.9356071587968329,1.9206586156808734,1.9078460230364545,1.8957769579965902,1.8964410195420893,1.8989069783604953,1.9045502888474557,1.9151315729374283,1.9351539299331053,1.9596510390061854,1.9862258750396544,2.0185183902340498,2.2764909976070014
18,2.461725537553817,2.0467362366681288,2.0152362878442434,1.993994284802128,1.9849954003684442,1.9822849286284359,1.9860087833020263,1.9909408503636539,2.0076549354830897,2.0232319053992036,2.0458935781202863,2.0745141216952425,2.1087184011213083,2.3683850410906033
19,2.2534341103489313,1.927436476615314,1.9158976770666278,1.90690166527725,1.8898447114632078,1.8884613589872727,1.8923796746925012,1.9019036143243417,1.9151631118519883,1.9235825294328521,1.9522634710554854,1.9681021555147717,2.012735985490644,2.24357063745502
20,2.409828857697895,2.063777631862118,2.047216360449171,2.0307635960380583,2.027219332070243,2.0293827964900064,2.0301372349985343,2.0331615099047458,2.043877748517478,2.0688410573856877,2.087998000339991,2.1173779214482167,,2.4291848013471276
21,2.3364856423910196,1.9610968871071186,1.945132162066845,1.9208365900367759,1.908043595285928,1.91153504602624,1.9055718705187226,1.915763256299847,1.9304732930309028,1.9386473188573814,1.9593815438358995,1.9842133709524905,2.02183466220026,2.298970843725023
22,2.371136196048049,2.0621206478394916,2.01249584560791,,1.9838081581237206,1.9894569855009046,1.9782274490935758,1.984922322698028,1.9967427701532738,2.0155571820004563,2.0386658101189283,2.0631706775577685,2.0957065203987333,2.332735102655983
23,,2.033618105759447,2.023561699758163,2.0080314364342384,2.001766779961991,1.9944871173367757,1.9976221923708297,2.0062754409875163,2.0273230016954646,2.035061747507165,2.061900772812875,2.0852546487358663,2.1171003244365316,2.3907153551665297
24,2.3562115035189297,2.024782848523436,1.994871924871795,1.9809476189328232,1.969084311915849,1.9620125216772486,1.9690467220451846,1.9686777808120803,1.9874715692455682,1.99675289901745,2.027056860345282,2.04676018585572,2.081595040173423,2.3293123897068218
25,2.2684444793382177,1.9269883255611466,1.9106357504631455,1.89264528063389,1.881337725620336,1.883363378574778,1.8785356131335478,1.8933152095697163,1.9038865837935148,1.924079411932666,1.9501690329464099,1.9805681180189554,2.016248035730481,2.2765422118391903
26,2.368796369541869,1.9600045841632725,1.9378714589353658,1.91819054440981,1.905212958361082,1.898734924181702,1.8918122324311342,1.9181822112775966,1.9071200946588038,1.9255515512601962,1.9402053869576348,1.9757568590872416,1.9972573760477261,2.2349776530596372
27,2.2970417463180306,1.9606326762167172,1.9378689683496022,1.9249319054534986,1.9143094609990279,1.9134884958044083,1.916330979643083,1.924367092046209,1.9389719129435112,1.9570678789652822,1.9751525301763877,2.0068563661397643,2.0364238455555883,2.2732037852293905
28,,2.0066882432850024,1.9915309379480948,1.9711034092890745,1.9609925537733313,1.9558963663553242,1.9615289541009808,1.9633238317131791,1.97403706798727,1.9910360054602037,2.009540893227843,2.0399697950849087,2.0656961357572876,2.2765800620282337
29,2.3175126466015596,1.996605755758038,1.9339355265453744,1.9198316110482043,1.9121338133692123,1.908021584747156,1.9112014882589339,1.920548094620531,1.9282701348617957,1.9462434972282918,1.9711503720676053,1.9937040536201187,2.0290908697263004,2.2860627634066644
30,,2.0682085578941596,2.0505270868074956,2.0295137252716713,2.0211746424075017,2.0229715928047947,2.015180318256392,2.0196838780746926,2.028197946023693,2.0401001511661394,2.057858743741979,2.087557975919449,2.116787355322152,2.306869960843587
31,2.3095882459571087,1.9660312975506642,1.9397589312269123,1.9278366871991646,1.919795637424112,1.921244172744156,1.9111417511306974,1.915954413354087,1.9256001885986824,1.9414135452676275,1.962438981909066,1.9911861366994255,2.0323997866136363,2.2743445105941085
32,2.36704415899009,2.0249357916143573,1.996115557655718,1.9818501729692497,1.9861381688192359,1.969303021707816,1.972587837555173,1.976874741772432,1.989054428591059,2.00957077638322,2.0351512267333387,2.0594905876204295,2.0920080891721584,2.312287472562939
33,2.341691496673862,1.9929238855838776,1.9727571244049735,1.9582023128892976,1.9503494361657618,1.9454192392127765,1.9502829845794567,1.956548884381868,1.9669536417237188,1.9863790860415746,2.0137523034623013,2.0402549978868594,2.0822650946198964,2.2904049338872965
