,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.3638216558734095,2.0431036396497664,2.0187587400243023,2.0024632006831973,1.9942174682997336,1.9906567249389,1.9921250442491663,1.9972071272661616,2.0089146038275247,2.0195934525085697,2.042160959446244,2.0664047589541723,2.0987250694369113,2.332550965417403
2,2.370793470166998,2.065686426191644,2.04330142087705,2.0259016522914948,2.0212070267369886,2.014946523840754,2.0349940311557497,2.0334758680036202,2.0447511467404755,2.0572148816630995,2.0772799327840428,2.110133592755997,2.1535268727580226,
3,2.4392372699296248,2.0884304775935525,2.0657064446750093,2.046928832497919,2.037448655174758,2.027197778534848,2.0222386675442943,2.026882982130067,2.0334204571705756,2.0447262114420717,2.065604274669594,2.093886518189151,2.1151533869564845,2.3423572019439844
4,2.4496927797484442,2.0756657099806457,2.050476407260994,2.030731110473646,2.0174823141490568,2.0068051904904785,2.0014732245039486,2.0032310683144647,2.008043772632989,2.0278292482192635,2.0421242587384567,2.0626190173563965,2.09342088825368,2.3175988741722637
5,2.4747797092697237,2.1385156323219707,2.113529034979009,2.1021127335120324,2.083526368002751,2.0689295103169814,2.0838925278062836,2.0760043690068266,2.0941497315773723,2.111487802744325,2.1285826961543783,2.1514202071227895,2.186789491250982,2.4539043260818962
6,2.359979790046269,2.022883764121107,2.0009867892418205,1.980592213997188,1.9770841219396278,1.9644995015146827,1.968059978875585,1.9759057337221282,1.9826212074459117,2.0023163525545824,2.018760438498426,,2.072294877348161,2.304489409592991
7,2.45760153288238,2.0771294579142303,2.0565684945992415,2.0441024721805103,2.032828850649052,2.0285381926820847,2.0289538141656376,2.03283628821373,2.0438011165714762,2.0600786176050145,2.0810318089233943,2.10643920948022,2.1429679475376058,2.3794716019151116
8,2.411998709834841,,,,,,,,,,,,,
10,2.451135169901922,2.101489015427165,2.074105904461813,2.0559234215233935,2.036539111641499,2.0344700987872053,2.033258093395101,2.0419729444968224,2.0500396006648627,2.062569037053986,2.077378969981724,2.1023576370145047,2.1390291503025303,2.356485078921558
11,2.3349814476958595,1.990542037028374,1.9738077917483279,,1.9541853066127057,1.9508869485280749,1.9522700908898896,1.9598052767161895,1.9801125695841773,1.9833380253000938,2.0084832499717304,2.03160661882503,2.0687270635542054,2.317303708252502
12,2.3426718222206553,2.018308609259191,1.998947405422581,1.9859025498506724,1.9809548591410475,1.9797286057079684,1.9844425060306927,1.9937339083677357,2.008600293556987,2.025160420963628,2.045656407933095,2.075499157351886,2.1167317424324605,2.3415652918443732
13,2.484098183840152,2.1030669364193697,2.076847780721853,2.0599652309764815,2.0501767855583073,2.0457079571702455,2.0387267795757777,2.0418013405551942,2.0514584532850124,2.062134397195158,2.08242862786536,2.1042997195567787,2.133270103142208,2.356278869370241
14,2.3912164042066246,2.042039429604284,2.0228990040577473,2.017611899553593,2.000414848017734,1.9973987855365827,1.999282706083417,2.002955362846368,2.0145928826654393,2.0251455655647526,2.0424619390398417,2.0695316106649164,2.106314244571964,2.31394834338689
15,,2.1008895884560137,2.080546938050764,2.0624760384162957,2.052186669778576,2.0453349146314057,2.0419019618728544,2.0558857372356663,2.053480809544773,2.067611875938997,2.08659985914594,2.110866390853036,2.135352393266853,2.3264536549768167
16,2.3989876651268074,2.0874301676527054,2.068577398976999,2.0480523666228123,2.048110271037348,2.032374994283739,2.0462403667241698,2.046700890907175,2.049702310479493,2.0687052611668353,2.083107277880095,2.1045805635237405,2.136965815384632,2.34234725705879
17,,2.0896091867154354,2.067098467664041,2.0530780031114975,2.0423826059807526,2.0393912567009753,2.046915285715404,2.0358220577446593,2.0509872257812805,2.066155415783722,2.0846440836503146,2.1062577895729753,2.1385961968316156,2.367285504911347
18,,2.028630450652005,2.007959997271748,1.993865127166801,1.986635232870459,1.9877349162019107,1.9866486270774797,1.9909863559274161,2.005966919598588,2.0205597134768656,2.0422808187053354,2.068815668286236,2.100400569843874,2.3195065219646107
19,2.3274746605387184,1.966523418341807,1.952739833855753,1.937175561330141,1.9302305343659334,1.9220492081584304,1.929147930502685,1.9509253823158028,1.9338663173920154,1.9823668389944311,1.9675459014171124,1.9900505974553073,2.0186896024068472,2.254166222527701
20,2.3739357418162776,2.010546602450789,1.9890779953069044,1.9781286856433962,1.966020617989155,1.9598738019656474,1.9585889021590015,1.9746396040069376,1.975680647834335,1.9918988732366052,2.019443280155572,2.0467503003685685,2.0803166442975223,2.3469414509561695
21,2.3191727019678576,2.022594342198694,2.0069506850668217,2.004710366552376,1.9876527453625843,1.9871872390266927,1.996943368552256,2.0005997999908605,2.0088397510853344,2.026487372725221,2.059675316876721,2.0785978104874,2.118447066593005,2.37979205466639
22,2.3958218253671193,2.0315615286860145,2.006333157497634,1.9916567039035225,1.973231415194903,1.9738963172485346,1.9685892212742124,1.972772942826901,1.9819121146945855,1.9975759641653126,2.013335415302571,2.0390522899412824,2.0684713441329774,2.2873392988325616
23,2.4191043141396458,2.044098962117729,2.021224094222282,2.0067237144016516,2.001458657056455,1.9885981880399548,1.988452006099129,1.9954802567458856,2.007483013116301,2.0266890582633392,2.048051688348813,2.0803079079300733,2.1058591224085315,2.3598315441009285
24,2.4049750323725325,2.0291850230102937,2.0097586624130632,1.9946970826005193,1.9900811719006022,1.9827049275927981,1.9824392022871682,1.9871077433719173,1.9965613814945653,2.0158544737503474,2.0361813305775467,2.058523473644587,2.1120445855362164,2.376474982014562
25,2.369007562434033,2.031997990670196,2.015235087693874,2.009629362480686,1.99600304464327,1.98973074767164,1.9997450724321593,2.0092613658830656,2.017800419334729,2.0391186646200343,2.07185368552365,2.1032628435609246,2.1293193772306065,2.4071470206697025
26,,2.039438779060721,2.0254070703037073,2.003057113604901,1.9916190606262698,1.985957325537862,1.9803518562527629,1.9923966598779326,1.9913413706953853,2.0155699743245257,2.0238506568263266,2.048810090101364,2.0783642399249085,2.300097603938402
27,,2.063498059219876,2.0428685140981626,2.033221740656544,2.0232675785208496,2.0195631804251386,2.025854894255435,2.0298257938084197,2.0381513444555077,2.0531657284425906,2.0750955347378497,2.102356691810866,2.136006479143477,2.3798024463281684
