,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.377069981989318,2.0442226240911765,2.0318255303637405,2.0121017463595656,2.0059653692580177,2.007546591438495,2.010318987222161,2.0214214128679378,2.0362141002884218,2.0528515747762843,2.0789479518955947,2.1077147522529107,2.140058574409309,2.407033622368163
2,2.2967851522477085,1.9758575336307134,1.9564730875206988,1.9416295024682029,1.9335353771501165,1.9339139321544554,1.9394236171886041,1.9445645339842963,1.9618180126451057,1.9827008249613678,2.011972628081899,2.03570107286683,2.075784111387946,2.3515227397076317
3,2.355702027153377,2.0003609139233363,1.9842773500134807,1.9682197435476547,1.9590274578295024,1.9552685746493748,1.9539008560482305,1.9599102695920714,1.972137524188426,1.98889781723196,2.016412244150916,2.0417817434019465,2.0743411337619984,2.33379202647267
4,2.3284843189739757,1.9898811114929371,1.9652526339893737,1.9483007194505546,1.9364703363555489,1.9316737444706558,1.927439796242805,1.9320552627142284,1.9400964246568897,1.956531645899078,1.9773630454903872,1.9984742583290547,2.0333702798732642,2.2855977938396954
5,2.3529041283121006,1.9655889107580478,1.9429018627281895,1.9268064929494138,1.9241688367708925,1.91749553613963,1.9161260336000476,1.9233839436117313,1.9342686316823767,1.953771562537728,1.9788214704468372,2.006116076675472,2.04434507369031,2.3213508666629123
6,2.3238177147647123,1.9843884648648664,1.9540433409687827,1.9418425698592994,1.9365795606963558,1.9355136615943522,1.938410458004867,1.9457606589739065,1.9671817507136427,1.9773633481621538,2.00662440366307,2.0361579349797148,2.0748766114228316,2.337016992490461
7,2.2699090784715823,1.9187112391029462,1.8985989221185016,1.8892480628398165,1.878606509656179,1.8714024523377486,1.873643893544072,1.8846420597851037,1.8982321573502066,1.9188921853925782,1.9377432435940347,1.9669531312621034,1.9994594830780759,2.2551939597300614
8,2.433282893011158,2.0610029082777594,2.0376730231209894,2.0136851942621856,2.007758087002425,1.9945880148811606,1.9935420194263063,2.004367129486603,2.003094992408306,2.0271536894336317,2.040001653819192,,,
9,2.3223272721110435,,,1.9280354403850317,1.9150370052100467,1.9143278493418439,1.91360915600737,1.9203013510183404,1.9283313283783934,1.9465615110442793,1.967670800935871,1.998346514315498,,
10,2.3166179841891115,1.9817229881581373,1.9555333650125928,1.9437517721414703,1.9349877935382827,1.9327395878417999,1.927367774376905,1.9343262707340039,1.939788033091423,1.9615593927313593,1.9816982541932735,2.0137029459957163,2.0430412506657762,2.2904763090548528
