,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.401687414332114,2.04894978169552,2.0303520302012226,2.0131533652079168,2.0094753443884894,2.0023291917256305,2.0048301458565367,2.0102023662066335,2.0216252145775475,2.038312734412982,2.0638972342117614,2.089713682128404,2.117560293996768,2.3221237953862035
2,2.2995019283410376,1.9770033472642123,1.9599400292856028,1.9449871190189283,1.9377101764625237,1.9337559681211434,1.9332470675378368,1.9394365285670117,1.9491873558617137,1.9672265663303992,1.9859216905342647,2.0081224054666285,2.051166122356362,2.279775824455909
3,2.379244921215692,2.0136349579283848,1.9953462547611323,1.9770155711231863,1.9690269767928168,1.9606045678232118,1.9613601282316437,1.9663974019848909,1.976011146447481,1.9864930062194839,2.009277410120857,2.0326781571427914,2.0656204419904607,2.2912887085868334
4,2.396950381260811,2.041796602347488,2.013869972534775,1.9968946792017443,1.9809318375442841,1.9787527159553675,1.9708371707843537,1.9742823408422687,1.9806518084668205,1.9926888794481652,2.007222203127846,2.032052670132556,2.0558077950204887,2.241359168260102
5,2.354171929574302,2.0254143926878325,2.0084436145357696,1.9922787880773563,1.9832067322276494,1.9808981215623267,1.9842931807970876,1.988721935185031,2.001063262052718,2.0165200010329434,2.0401848383131638,2.067181736282501,2.0997161705117913,2.345028601031576
6,2.383582057841316,2.033007126127207,2.0142774962056658,2.0005344791366904,1.994599919540217,1.9872676807115148,1.9974945840947136,1.9954149534528758,2.004904574290099,2.022223446769979,2.0483723710479937,2.0661123822632037,2.1023194110166266,2.323086448517375
7,2.4617479143977374,2.0901592679102254,2.0690124289001917,2.0543015401429487,2.0418760074073354,2.0388489179119498,2.0375657040283626,2.0465919222534223,2.0568450014244126,2.0701580272286977,2.0922178704569205,2.1187974673726533,2.1504095851651925,2.3718135454005966
8,2.435224813439817,2.0743727689186042,2.051306090073941,2.0365688995017543,2.0152220290083203,2.011544892341673,2.0182696909383844,2.013713125959426,2.025818419415162,2.0399790553947463,2.05604478246831,2.0797791616342307,,
9,2.4271148283105584,,,2.0167329676023185,2.0077382613302723,2.002037129224483,2.000135877155142,2.010534260157283,2.0123142715240063,2.027460758153033,2.0560323719961806,2.070270692351786,,
10,2.4184398287503726,2.053553112044905,2.028140692301805,2.0097958352578162,1.998858129544316,1.9918368551718713,1.9901286402856044,1.9933790231908008,2.0042902601550314,2.017079884092771,2.0395327484173835,2.0620087199235915,2.09308276649571,2.3273004032090383
11,2.4001636245841587,2.0455388535246692,2.0228194468872593,2.007606423965153,1.9952578253824544,1.9869473693792288,1.984672272071062,1.9908290171230687,1.99641483748393,2.0112697719184736,2.0253352576050023,2.0558778567165397,2.0757324383618307,2.2790999953833566
12,2.3243619018658817,1.9767664436967576,1.956824820624274,1.940137565807412,1.9262300961662207,1.9221797611829108,1.923886917751005,1.9275357491841971,1.9425805898534985,1.957186726339975,1.979336428528642,1.998477051793186,2.022488272634288,2.284882381635894
13,2.390506101646291,2.0366966054489133,2.0132634342233273,1.9999405632192588,1.9918622403975377,1.9878492464329178,1.9920403430015625,2.000520842740606,2.011763031292623,2.0294983560022493,2.0508584856367196,2.0814816720357596,2.115365300476035,2.365861869560784
14,2.431470478428092,2.0890608486724274,2.074375942013706,2.058134383097472,2.048619951594434,2.0494518047602175,2.051549657482002,2.0599614783630837,2.0727035487958423,2.0906082668585424,2.1144836868322496,2.14167515151009,2.1737237197687556,2.418057577035663
15,2.331984316455636,1.9837113719052626,1.9608233413002107,1.9498723041866641,1.9381880083571688,1.933559382034133,1.9378634064201674,1.9399074429655818,1.9504432464389705,1.9639081510245493,1.9878492983416423,2.008616164972299,2.0400353401537785,2.251030294072897
16,2.3767948800397702,2.044703250999467,2.0257499888926693,2.0079984015154055,1.9988005168516467,1.9962365951653784,1.9987632201490617,2.0020778005623114,2.012548312467347,2.029152273718571,2.0459470644567412,2.07204613693872,2.1035921470337975,2.3104755845392186
17,2.403944820217285,2.038819970404875,2.016990636105761,2.0011705523760317,1.9909762361537235,1.9868422353598234,1.9836704132875083,1.9896409696991357,2.000087798519812,2.0133299621490304,2.035856900016811,2.060998151889087,2.0861963560510963,2.3211234888542878
18,2.4251898215176535,2.075098183890563,2.0638310440284955,2.043888988486609,2.033197963310073,2.0310205873005107,2.03252765608619,2.0391396135350037,2.0526006747573047,2.0668758273744503,2.089298945882292,2.114490807572932,2.14908670025847,2.3877132279827444
19,2.3403171313284177,2.0060544604858452,1.9887072006999102,1.9744147312289924,1.9704978773354245,1.9649182960933376,1.966172523577044,1.973239733038577,1.9855801495666936,2.000375543609649,2.022609961559702,2.0525779079523203,2.078255604726603,2.2567643282525047
20,2.43848033825281,2.0427320682196726,2.022318576402846,2.0045637787937913,1.990783750132837,1.9879721186706472,1.9813657760930021,1.9851022141645027,1.9962406433744282,2.007607524585063,2.0278619817575922,2.0538793955146755,2.082454210344179,2.2900831990680004
21,2.3658659069748853,2.0137011612308706,1.9928527247141306,1.9754769232905303,1.96901517388519,1.9606342374555368,1.9580036800490301,1.9590811537291397,1.965741303341021,1.9833657718820425,1.9975950336745543,2.0200255580853343,2.050670297761517,2.2398063914408097
22,2.3428262744867205,2.0059977770368187,1.9837237817059359,1.9690484563130854,1.9568365915602581,1.9524396384712728,1.9464763695280516,1.9531956245828956,1.965448385249804,1.9774816231979655,1.9997284672702413,2.0211057957888063,2.051811648613452,2.2892643905388423
23,2.361754614414334,1.976338394231565,1.9529541380690538,1.9385002243043645,1.9294884510635297,1.9250389548273599,1.9289179560010106,1.9335203532846177,1.9457773842576058,1.9586935422965932,1.9846371319306373,2.0108332419106203,2.0413710352039836,2.279201570168732
24,2.5009619617379517,2.1373437081094013,2.116006982078585,2.102152833698941,2.089648416591889,2.0839471252993444,2.081493751738266,2.0841676962644224,2.0927117165287816,2.1051503293848945,2.122190796523202,2.1438024547112464,2.175664066545265,2.404776558202516
25,2.406368195597386,2.0328747298523293,2.0180637173264238,1.9965210507399496,1.9900410566834066,1.9818020829191656,1.9838576839536275,1.994681364070605,2.000669723831802,2.0164583678675276,2.0411786235597766,2.062412927840777,2.1055724739615176,2.3393833808717117
26,2.431540032709905,2.07514938045829,2.050314981458092,2.0363240552423734,2.022504231907053,2.0164912707161036,2.0131387806124663,2.0144276181994525,2.01946347177132,2.0379285493178014,2.055429569666679,2.0817289367912135,2.1076095923394016,2.342504618382743
27,2.457960468644286,2.094762577134567,2.0712657660710754,2.0530931631448572,2.040086469885795,2.0333788801933697,2.0344924261499733,2.0461021647296294,2.0489679599758657,2.0603260785289614,2.0718942587255813,2.0981521814080213,2.134931144102814,2.3299038660175055
28,2.3818165409916197,2.0619216114024357,2.0434959975024443,2.0316332227435847,2.0220285635473823,2.019398636379936,2.02136073570111,2.029742651113811,2.037591513562657,2.0559086075481963,2.07627426328031,2.1024070148658094,2.140802925133003,2.358841282242919
29,2.4033236689542776,2.038615456331954,2.0181063320649146,1.9990102823313642,1.9888590228722869,1.9788729749374623,1.9744952504411728,1.9802095732511227,1.9893931530067372,1.996244795504228,2.017328661380649,2.039091022320389,2.068558517630427,2.290702910109244
30,2.4680082761848823,2.0441967731332036,2.0244108479295697,2.005857417550409,1.9939648885041013,1.9893028176223386,1.9855292429130662,1.9829135784553285,2.006687505148106,2.0166135272285555,2.033836642005828,2.0569255790016268,2.0873867861113062,2.308473795290836
31,2.3530144409455707,1.9862727114294803,1.9693842471369012,1.953394951398906,1.9429713948347334,1.9346036762773888,1.932326222623035,1.9380110132425663,1.947257605902657,1.9642787232246102,1.9836493677861564,2.0037260479075862,2.0288050609093604,2.24169353916079
32,2.4462339856389077,2.092212296544576,2.069627122924481,2.0576248759826714,2.0480270468382944,2.0430745389473914,2.0451862494391833,2.051422485652375,2.0619604712549076,2.0807538758737376,2.101712296699114,2.1283826727801016,2.1580037123409053,2.3807755144671305
33,2.426515469724632,2.0662835497583427,2.0350418475099827,2.0148023954710474,2.006200549869025,1.9985951654212728,1.9973840853473757,1.9999803689468258,2.007697346770371,2.022037815799746,2.0425975850074707,2.067756004618607,2.096539418970072,2.306527379997062
34,2.409601651816476,2.05433093034622,2.033830384189583,2.017061738300572,2.0051390064341152,1.9954187333893736,1.9897980192608395,1.995697126489785,1.9995276902122763,2.0087753539482063,2.0291108723529705,2.047838073256111,2.0780455620904523,2.2897870415624757
35,2.36800771135598,2.0281141675634236,2.009798581255164,1.9997888488414177,1.9911224609644411,1.990895257768846,1.9953938211787305,1.9990626134017107,2.014358570195567,2.0315776572690267,2.058021905104044,2.084749699362023,2.1188814777435425,2.376084492152857
36,2.433127652007951,2.0615529069867455,2.04118083512969,2.025118132914373,2.0118966943469783,2.0061916855117063,2.004363535956659,2.007671798845718,2.0166169348168,2.0286849206200506,2.048346101617896,2.0713137561774957,2.103149009432702,2.3314758622873595
37,2.33127926426909,1.999333360269537,1.9816424364233762,1.9674327891042371,1.9546935706039443,1.9540508573865147,1.9571389335383578,1.9642811116973904,1.974449750197409,1.9984284692042003,2.0216840887813468,2.0430050820783685,2.080205355297961,2.3230224558550936
38,2.3554726595275324,2.006129063601304,1.9821982982357,1.9672291968372915,1.9531493615649604,1.9488933229467074,1.9473841432578851,1.9541214191107859,1.9602113989548213,1.9735105574337615,1.99300200557998,2.0175188688926102,2.047872023731212,2.2763245712119953
39,2.346711987019412,2.0267024387829844,2.006932446562025,1.9897148871545776,1.9812580457593167,1.9779635804674656,1.9770973320127154,1.9860332087586205,1.9944296774149355,2.0092439098312704,2.0288253747817757,2.0558809465510803,2.086750910125118,2.3164273834104554
40,2.3496363718753464,1.9573260270950081,1.9325975429660527,1.9179580058237502,1.9069274656177602,1.9006546859724684,1.8981885602197366,1.9010005656829947,1.909744373795478,1.9248356280954915,1.9448595387373682,1.969865270669167,1.9965879691432211,2.2178021491710194
41,2.355753449984605,1.994399526193609,1.9701261980074944,1.9532589826674767,1.9472740623112155,1.941844286807075,1.9412283707842672,1.9450602065029343,1.9582572057714085,1.9719777800904612,1.992931064741244,2.020305716082376,2.052406113936955,2.295842570180083
42,2.3451980025970753,1.981572000932859,1.9651483113988848,1.9458158880317233,1.9327632608715337,1.9267392675013022,1.9251765677482666,1.9295215596875863,1.9379369038023198,1.9506881695686222,1.9714164023176224,1.9920377044371964,2.011163661343593,2.23568745223447
43,2.3810735165143138,2.0205988492461593,2.0040145217855843,1.9881806396838904,1.9807753054170099,1.974414879259245,1.9742546648148647,1.9755579452167558,1.9884411648716422,2.00686824776271,2.0201189903287373,2.0412428960643156,2.068701277675827,2.294973484564902
44,2.381320037193067,2.011677367021967,1.9847088835268336,1.969511314012769,1.958239363580684,1.9542605875889598,1.9529529220103392,1.9573294985748868,1.967616880167295,1.9808942295443042,2.0032906076730437,2.0270577712530073,2.057134038964012,2.2835170901420834
45,2.4189235007122445,2.060478539979231,2.040207699845114,2.025107371641817,2.0130193046515283,2.005141583379468,2.0043160475312733,2.0099574932812407,2.0172127384040346,2.031607305259804,2.0589063887579604,2.085372592898754,2.111967882932369,2.329904023551445
46,2.42175726781065,2.0733625403310025,2.053246989200599,2.0383115496544533,2.025724018518805,2.021189654927113,2.0158847011044703,2.0231148458023007,2.0291190727434705,2.0449766010510864,2.05987092692476,2.0892716900314783,2.1202909051855476,2.351699221692011
47,2.454216063642419,2.0942904819029042,2.0750710865033977,2.060487364359084,2.0504375541230835,2.0441867279427925,2.047192616727158,2.0496795049366545,2.0595710443871895,2.0785147039481218,2.0960517814915556,2.1220800151444803,2.1538028051782936,2.3929269805524753
48,2.4514054796518034,2.105147293886651,2.083732703013065,2.070203495190916,2.0588827547932,2.0537362530491796,2.053656522591358,2.060006459416302,2.068025248302744,2.0874362773870474,2.0998065170010416,2.1362742180427605,2.1604561525779538,2.404732858804111
49,2.365434595782381,2.0273062824893042,2.0038101425720463,1.9910761541985558,1.9798936117666435,1.9782790504460526,1.9804307931010812,1.9850896835017247,1.9964634166123343,2.013153317069677,2.0365553182683747,2.0643706242691087,2.0952122493467877,2.347202060024288
50,2.2955764308959195,1.9385143543756609,1.9199881843925557,1.9033040716288616,1.8933782891033015,1.886672124085848,1.8872937098326261,1.8926959998996047,1.901257101130031,1.9156786745197851,1.9353108566699864,1.963455449150588,1.9760438040596155,2.234037968066991
