,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.3883938407154184,2.06749252585026,2.0498394731632343,2.036839376599165,2.0307934876124616,2.0275169857349926,2.030256513241466,2.0389318827223324,2.0508810525543772,2.0676290206933974,2.0884576027686714,2.1162976506884426,2.1493372287039536,2.4100763652105677
2,2.282615419690283,1.9908121031429782,1.9849088960028602,1.9739964975228137,1.9718786171755305,1.9774974085635908,1.9823503102235613,1.9990125710154323,2.032581413535973,2.0320267328149937,2.0659842521107175,2.099446218699682,2.1386194020458067,2.4241963871843484
3,2.4113436792710834,2.0653406715269105,2.0504540807246334,2.0319393337082823,2.024860077445594,2.0244471374995996,2.0244135352519814,2.0356895296577773,2.0478846043399965,2.0695927902358866,2.089148070411418,2.116336673859707,2.152005550766322,2.4190236004634373
4,2.43973103873238,2.1056321948198553,2.0909257562156363,2.081128082097713,2.0599069533356347,2.0577107793950127,2.0634817924202005,2.07075589306433,2.0842294620682504,2.1017137337185483,2.122966553970681,2.1505560762340936,2.186429073533731,2.4556979723984904
5,2.425491426391866,2.0458519103415505,2.036463227955886,2.031179425053208,2.0176125719394387,2.0255214172694673,2.0273386429046223,2.0368900151351914,2.064899352022432,2.078481437635174,2.1018998166304117,2.1413227956051224,2.1743356051436744,2.507168993999475
6,2.3346110710444856,,1.9899555570228054,1.976404133661161,1.9654255531069724,1.9622066842208084,1.9768332970204345,1.9773385181790621,1.9891669879856309,2.0114777325757456,2.0397579904445537,2.0736441596748514,2.1080454966017856,2.3820645544723167
7,,2.0871762883311957,2.064735239465274,2.0558669365671314,2.0472470887612224,2.044125491969507,2.0494900536909055,2.0559007522345003,2.0711719410258316,2.0930727573573282,2.1112086138650907,2.1422322479236477,2.1748782957240658,2.417393177179571
8,2.4615555955177784,,,,,,,,,,,,,
10,,2.0730913988019193,2.0559693946788795,2.0326256705012233,2.0233897021366363,2.0192317454922346,2.017758766637931,2.025268716043575,2.0385567800011133,2.0565562642839588,2.0767998898876394,2.1056044501489746,2.127276020508705,2.3740037875944036
11,2.3455588513891663,2.016172892196133,2.0009372985858853,1.9909901170114919,1.978933471740842,1.982124264463395,1.9847833711518366,1.9926593537657058,2.0105287752387015,2.03013660104064,2.048525816181504,2.083856444011735,2.1219363113416545,2.371736009777935
12,2.387893701446738,2.0169838762985774,1.9972664174628632,1.9840640950450865,1.9711807987925498,1.965033482172667,1.9672799151732976,1.9813547533657563,1.9907219945041519,2.0013221988851524,2.0238872428700665,2.0552336934121067,2.088352680206299,2.348940077129642
13,2.3662202125818728,2.027183254938605,2.0099996991545943,1.9967130527442623,1.9924954549898515,1.9919799014125377,1.9940747962667378,2.005525049241825,2.0165323288643178,2.0415255951096323,2.0640040803410153,2.0948834872741635,2.127112105566253,2.3800812189045977
14,2.3542441249513546,2.0062180179037297,1.9790927968157432,1.9624155102300893,1.9525901229480729,1.9482528359162745,1.9526520649316614,1.959386563125475,1.9742172498326989,1.9839285513970428,2.007507370342622,2.0415497932524986,2.0737641750216693,2.2954872641034516
15,2.402758703384697,2.0524520698411832,2.036120932684821,2.018799029251938,2.013824799961606,2.004475446776253,2.006454881906923,2.0132686072247075,2.026490041660064,2.0492975021772204,2.0719028111140485,2.109019056453242,2.1367207247008486,
16,2.3862666320346255,2.0640837650365187,2.042640710827383,2.0340359771892143,2.0310361730370614,2.0242214141933306,2.025475404704671,2.0365198244255174,2.049380951985536,2.0686298127397507,2.092956634183484,2.1204458216860558,2.1568969485044893,2.3958156962122
17,2.278869788712811,1.9215731208101303,1.8936038077187498,1.8923536898565043,1.8754794722619876,1.8752322533205024,1.882071042391415,1.8930877937291277,1.9042531319052962,1.9248072271020615,1.9446111250688134,1.9745017441967745,2.0085903329183985,2.295199295573673
18,2.3337977052354733,2.0109151619352543,1.9931891125141026,1.9826058419469739,1.977865155327878,1.9736363822190768,1.9769293815155793,1.9865468773519561,2.0016046746454785,2.0207175679078757,2.0470417828865646,2.076557145271599,2.1099343430024913,2.3646657467921437
19,2.486864922468129,2.145484661828707,2.1178588466379837,2.105450497652877,2.0951065393213177,2.0844333220395925,2.0869178018908774,2.089293898908063,2.09949266249427,2.1224225585960643,2.138976831370045,2.1742911523714845,2.194154665416407,2.42548297916376
20,,2.0836642381430086,2.073166231038872,2.060546917973193,2.0531634691476413,2.054715240952047,2.057747927860743,2.0727967199461093,2.0818494066621858,2.103123716816332,2.131812822880737,2.1631666560313527,,2.4893124749177042
21,2.376169166903769,2.0452334985162812,2.0222635980908543,2.0056627187199982,1.999314183327313,2.003620535961677,1.992189534718697,2.0046809573417312,2.0198274155629985,2.0403028266888557,2.0560591777647805,2.0824431822452842,2.126565933744044,2.3721931293684233
