,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.4548200692213182,2.093812117130339,2.071019627605815,2.0551397451288365,2.0479833505389182,2.0436036439041123,2.046899088127361,2.054824442756032,2.0660410848812587,2.081387776435971,2.103975144684625,2.1255251497701715,2.1594454783500794,2.398230556288873
2,2.3617385457458697,2.0373366535019835,2.017888584366291,2.0108630360722337,2.007771638226881,1.998896564778257,2.001510524408863,2.01049014843316,2.020586906314103,2.041929183479405,2.064296326098037,2.09133935258748,2.12105438593562,2.3808839875862544
3,2.3963239033879193,2.0233096462291904,2.0067259907929076,1.991047404719391,1.9760126793818418,1.9687761811594409,1.9676142781198127,1.9714521257468278,,1.9931513506990166,2.0102891412723416,2.0376012570110102,2.0647582868356227,2.3230576718700613
4,2.4377868468881276,2.048479304569846,2.0198941542742777,2.0001247779335474,1.9850878392699687,1.9816934880598787,1.978213450679333,1.9813698870573755,1.9892716565826325,2.0013066464631564,2.0205056972065667,2.0452928299300592,2.071227383778868,2.3079550519353185
5,2.4075889766112977,1.9843633652146604,1.9472801133189708,1.9268945437989988,1.9143490489682045,1.9076676613020114,1.9058450610736835,1.9240503445448456,1.9224606306652057,1.9360741331940923,1.9517382789835775,1.985698035364548,2.023356834565333,2.256063453866043
6,2.4250672206515045,2.041161763709381,2.009792200820698,1.9900683728619715,1.9804837740893175,1.9800400085734329,1.9710661880994795,1.98265494098903,1.9832539543948513,2.0043869454484673,2.0155807521768834,2.0484332294563283,2.0780669934208307,
7,2.3894109010076607,2.021883407023379,2.00898773717715,1.9863187325166045,1.9764201848201157,1.9737247736863082,1.9746247483498096,1.9815076051386433,1.994715047151212,2.010741411554958,2.0346372432270745,2.0586941633728597,2.090865133746658,2.331443734867321
10,2.34768275712557,2.000854294676095,1.9761679692636123,1.9624128852497975,1.9560725291742198,1.9510938918259983,1.947426445097816,1.948703740198856,1.9619989908547297,1.9772190318880298,1.9971988059619066,2.0213847977449824,2.0535732911612383,2.2846900681275844
11,2.42665176437054,2.062245830506138,2.0437372451845035,2.026385342021129,2.020539453734145,2.0172277948265473,2.0165686506125917,2.023936018115313,2.029272570663763,2.0454154658152284,2.0748499358134214,2.0887431503375233,2.1198038899919194,2.3774529089134324
12,2.434322285693481,2.0269947137741737,2.0105050094619368,1.988270199536451,1.9792752255600083,1.9719804801188887,1.96874544628778,1.9710095189059835,1.985270892881645,1.9977948058209347,2.014547450548648,2.0343246390749306,2.0878119225931746,2.281153706165492
13,2.4305127405624454,2.0588561092960154,2.038710355293813,2.0196045777620024,2.007334313989719,2.006003194654835,2.0002804443472595,2.003477526082943,2.0142871352167644,2.031996355467901,2.0558888793404844,2.077652754878667,2.1112407445907593,2.346842977678342
14,2.314929501849196,1.9974725516561413,1.9808607379836474,1.9721897838950366,1.9625326199279503,1.963248165527704,1.9654375053877642,1.9806493596662889,1.9928639090557034,2.0124450810963816,2.04152192632495,2.066797470302681,2.0821310516246685,2.2976664927637973
15,,2.025488360967339,2.00392963779861,1.987626602476143,1.981242918988861,1.9708083902632552,1.9714602598697724,1.9788555505474066,1.989853926145018,2.008117498413529,2.0233186776757863,2.0611593356062263,2.079785825061633,2.312888122410667
16,2.382061914926592,2.0514455402537894,2.029493220809014,2.017224776682862,2.010185281418432,2.0020231605092618,1.993240656173002,1.9962264826227516,2.0092245544366656,2.0290391976126765,2.0409181545677386,2.06884662448017,2.09544214704421,2.308405630510023
17,2.3302415048435616,,1.9391338478134659,1.9248604892754682,1.9154330746656483,1.9162406278338342,1.9165857383655305,1.9231326689546608,1.93306095911064,1.9518686512830559,1.9783184692599334,2.0027174850993594,2.038160319551438,2.2908146015692834
