,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.262689791064535,1.9305988754205523,1.9137379514695867,1.8993391934362607,1.8988994105849772,1.9029074051454535,1.8957142917184318,1.8987495198303534,1.9108328048133356,1.9303807195798985,1.9577323896632866,1.985622587247366,2.0158102303691714,2.2699647813363963
2,2.2535728128365466,1.9417647653270638,1.927334992063314,1.9160297226864504,1.9159453200302257,1.9202405036115566,1.9219925193377552,1.9312758085219452,1.9452875886674152,1.9712579316964802,1.999416563860052,2.03178759846365,2.072668147045777,2.3466155400929045
3,,1.9422545215595948,1.9234602683235082,1.9140235112796002,1.9006364230369985,1.8985312855326324,1.9028819697155286,1.9077756469956304,1.9322039146150627,1.9338263472093455,1.9572857982467737,1.9845788811996865,2.0158931697158717,2.2720319911760103
4,2.2994762768571877,1.9595522140402934,1.9427697295952504,1.92566142369391,1.9194012847269017,1.9157081260321667,1.9212926940240314,1.9291809573640444,1.942391437250779,1.961488786665158,1.9818040279209923,2.009829112623965,2.0460483427684064,2.3101704916053256
5,2.324431088809537,1.9925426611454071,,,1.934637868270097,1.9356712060536627,1.9432436941091482,1.9416076103467463,1.9537076644818954,1.975547824461704,1.9978060359764762,2.028173964089703,2.0675395133177163,2.3192074383565418
6,,2.0594231435703034,2.022427447024003,2.019143427885178,1.995848014253471,1.9967909979551672,2.001838253833599,2.0059868360722706,2.020329588310764,2.0410112184916254,2.0563095347306968,2.0882309010991604,2.1197252116542136,2.388924580822785
7,2.3749289444455655,2.0357247581721594,2.0262048682472322,2.010680475722566,2.0012886517485877,1.9998617608687699,2.0033647747035666,2.01144739654903,2.0255790107998113,2.044253333085951,2.0671339272626352,2.0971592083134314,2.136116893597244,2.3942409956269293
8,2.3517061783907938,,,,,,,,,,,,,
10,2.2886871127363304,1.9821088325419502,1.9586509156268432,1.939102355952486,1.9251206949533994,1.9280729265931988,1.9327398041711938,1.936023701105002,1.9456613718740243,1.9649123600078828,1.987692827213575,2.0151234422544055,2.054490059975735,2.3132770184421045
11,2.292396949316848,1.9623030852816963,1.9512521250615709,1.9362980605617965,1.9289252886635802,1.9269473801659134,1.9317681692295308,1.937931557100402,1.9503046367672536,1.9699158125671605,1.99657666130537,2.0214151971468275,2.0569230580453857,2.3379318323664275
12,2.3358988987097913,1.972500778670121,1.9519747829313296,1.9267828673175964,1.9222155538237489,1.9220522478403625,1.9283232949222189,1.9327044886257663,1.9405705932934527,1.9597250692662582,1.9768932326930857,2.0085901833386313,2.041210330028468,2.29334821723776
13,2.4866162056113037,2.1221376930200453,2.103183418460694,2.081814444044434,2.072405354712204,2.0668012906814988,2.071701147114177,2.076251285121594,2.0869897998598255,2.1004065624349453,2.1216847706502193,2.146353901775499,2.186356732605648,2.429573900364921
14,2.3153788047605413,1.9572656719172228,1.9373743876014262,1.9365903590023001,1.921306167101323,1.9068389139824147,1.9275333522923899,1.9155451015955036,1.9385110696122387,1.9519853141010326,1.9567597950042017,2.020784061899218,2.0146218233030013,2.2606320246873324
15,,2.0788588137519213,2.058376770292246,2.0420125832384137,2.028236498194303,2.0217220911843317,2.0238500368140597,2.0304665220982074,2.037371677222244,2.0523681371009537,2.069944728391836,2.0923770729136013,2.1262172164082322,2.362938571120879
16,,2.0261645991116297,2.002292481669107,1.991155697216814,1.9850126473391283,1.9790039642018298,1.9872529047510654,1.9963906890804681,2.0026483696916078,2.01949075680465,2.0615842350640787,2.0736168809945292,2.0997110869690285,2.3500902327342503
17,,1.9520945472052027,1.9221748105884633,1.8963537039025407,1.8879884278443697,1.8845505804804832,1.8954798388109257,1.9058799766378551,1.9202382366723372,1.9320964386599524,1.960619791025099,2.0000899991914762,2.028617171263984,2.3013751021290982
18,,2.0265288293051764,2.00726519129925,1.9950361426926155,1.987382067499789,1.9893948517391133,1.9998317806621566,1.9992397621764675,2.0147423527786184,2.032819792034308,2.057641680567062,2.085686629628391,2.1217112445128854,2.386028887390884
19,2.2308569176564808,1.8845133120823567,1.8678290379109375,1.8544335584809917,,1.8420893629460857,1.8461905433772137,1.8586449869997168,1.8784913247648103,1.8904385447398835,1.9081547700346446,,1.9668224155902865,2.238517186257414
20,2.3779133948750886,2.0343913042359376,2.0118201979318155,1.9948905942964803,1.9876752778810274,1.9857799242955974,1.9879390690314296,1.9964353103881487,2.0050588378769896,2.0233022342831464,2.048002480737465,2.0760815201433735,2.1110025359191766,2.354475996213315
21,2.2442292254966922,1.923080686163448,1.9025744950750674,1.8879164090086311,1.8806976092336911,1.8796259125555823,1.8862023121149538,1.895060484702707,1.9060662062370592,1.9273956719676173,1.949887408747417,1.9864900082194827,2.0157875410915453,2.272607946829738
22,,1.979838667853866,1.969681125889618,1.9441628017603216,1.9401873826877292,1.9371772741114455,1.9345535490810355,1.9422034207518428,1.954124477955043,1.9734199837340847,1.9990751133324576,2.026951623644738,2.0629354948807426,2.313495442297058
23,2.3109430080889832,1.9456241955170392,1.9255998674876977,1.9123657966610463,1.9167032165895095,1.904457851908649,1.9097355316995128,1.9187671951239404,1.9294042966911245,1.953981360591677,1.9771592240502973,2.006844114027982,2.042897493835132,2.3487124727131796
24,2.3360337502415094,1.9682943192367124,1.9533416569439543,1.9372887435261053,1.9309473113129418,1.9288924601400335,1.931114978868792,1.9373756999366205,1.9524098847003288,1.9703536021750765,1.993312346769991,2.0221883798182736,2.0556290453393498,2.362958068244379
25,2.294792575274225,1.9395171804176048,1.924591144976211,1.9028752971459924,1.8985432789271999,1.8934392503993767,1.9018798317095231,1.8974696343031872,1.9209274701270531,1.9451389373691699,1.9677211451675078,2.0053816232152375,2.039508016518538,2.2856031187278973
26,,2.0835958112877,2.062772252014233,2.046007177652065,2.0372029841462704,2.0334405482745046,2.030181341402659,2.040886416902162,2.0536364472924733,2.0618921431553012,2.0870565198736344,2.113320697841446,2.14875088273136,2.3851919509922404
27,2.317666352828206,1.9451236231075004,1.9224718550358944,1.9248161655778075,1.9042814658047629,1.8961564528157022,1.8909166996049303,1.8964747805116082,1.9064232550006186,1.9151367628285132,1.940055562057363,1.9542603239132998,1.9983812110366195,2.230577514427787
28,2.308225398666937,1.9739767783022837,1.9544562945849355,1.9445540245938755,1.9313008291985796,1.9373648438854483,1.9364591913372022,1.9426813492845207,1.952357443046322,1.972548094169726,1.9942483622031983,2.0153276333052736,2.054994745622268,2.297747441966158
29,,1.8998451184358713,1.8856841138268676,1.8686846558204764,1.8662703761401582,1.8591925999733978,1.8612918388905517,1.8631883143242354,1.8803942926628339,1.897853275983751,1.9204666037080194,1.9439834541733179,1.9820846864111088,2.227847048066931
30,2.4278179574467282,2.0665835113211357,2.039155302882401,2.0289535887113272,2.0188066723854954,2.0156099158411838,2.025994713426256,2.0276271970474538,,,2.100060297153645,2.109772391397784,2.147987008404691,2.411533444448402
31,2.2843417289765293,1.9343824761579107,1.915926508515092,1.8999231751601453,1.8954228020726707,1.8920856418291454,1.8967003166365666,1.8996287298161196,1.9110688146210215,1.9282100997103357,1.9513381596144606,1.981377363928063,2.0108064331462936,2.24034148000142
32,2.317634025934044,1.9617817455085973,1.9466575190450746,1.9347519629749517,1.9166580113732423,1.916559797174183,1.9149703027057483,1.9203655154700918,1.9330835010811198,1.9466087206087659,1.9679598683294435,1.987473451956926,2.0196169981510224,2.2222700322521414
33,2.310330126789662,1.9842177569039774,1.968972176829905,1.9520322614360726,1.9504689327352382,1.9425709733103549,1.953424367995568,1.9565983096483057,1.9741443702418429,1.9918298065868987,2.0238533292734022,2.043623350935131,2.075335443019867,2.3421764515301593
34,2.2359435600672484,1.916461716956448,1.897908294169907,1.888627351001809,1.8829178880880777,1.8814981995566882,1.8807821681325936,1.8897420312027793,1.9049587118047155,1.919476060458238,1.9434281687802624,1.9717376648966527,2.005988551022895,2.2718164788581676
35,2.2954546939355662,1.979247928492118,1.969269135485902,1.9493903675257025,1.946772879857951,1.953525311922077,1.9592633588268606,1.9653109940127236,1.983970000177777,2.0034413624884144,2.015473974019651,2.0488223683482856,2.081003689166785,2.359248346327909
36,2.334589819870954,1.9955095477802502,1.9636399370958735,1.9474896337688485,1.9390570359172195,1.9390652606867422,1.935723737992695,1.9385397143442462,1.9545327567558357,1.9722812128232299,1.9901769656035888,2.0197597541676857,2.047266139418042,2.298421960046428
37,2.412355665007745,2.0423510489885275,2.014551062569461,2.0002099449134576,1.9894232759236052,1.9813679197941951,1.9883673933804347,1.9827058134500448,1.9916072892770817,2.0097700251553667,2.0298354471783497,2.052725817136583,2.088750926006192,2.360652550564275
38,2.220466534331105,1.9327086567672123,1.9165609797633913,1.9067793857286874,1.906269509261361,1.9045804197184961,1.9081757738540657,1.9169902765874847,1.9275867292847957,1.949186590246766,1.9720987773127532,2.006091955887796,2.041582563617614,2.3539332413797363
39,2.227982358771346,1.9263551819882319,1.9075285206634416,1.8976759868230109,1.889318470266911,1.8889550532067463,1.8952773269169048,1.9046906317024133,1.9194905779080749,1.937510799545556,1.9590433111843661,1.996563145203235,2.0280378493423896,2.2737348782127818
