,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.334281760857052,2.0245222997830687,2.0088788483750264,2.003392974466757,1.9956725871438996,1.9925075555591485,1.9953988328240362,2.0055670528002794,2.0218003728980625,2.040391252916855,2.0580526143054203,2.092553114870392,2.127046934756704,2.3775991868724855
2,2.360137471499848,2.0418026935909612,2.027805444582703,2.014454594724513,2.009656672667796,2.010775618371352,2.0136489962167925,2.021012442673926,2.0363155276977833,2.0551269563686496,2.0744991087624274,2.0999166024413016,2.1362822322333086,2.3798400239060205
3,2.401140486037091,2.0823740027392965,2.0640680502770885,2.04903856255566,2.040199258815065,2.041766747238318,2.0401922403423174,2.049838480957666,2.0544445182049915,2.0756807093810377,2.091752877061867,2.1199974471402956,2.1497410649443416,2.3739355040175045
4,2.3246255994256284,2.0059209299149505,1.9847507315140664,1.9763649831714831,1.9655179967603404,1.9640595087558808,1.9674907400041974,1.9750206358924483,1.98731115258959,2.0060865871827773,2.0263603974256403,2.062101708644391,2.085942172405005,2.2965643788127803
5,2.3366199686374367,2.003744717590524,1.986044827222411,1.967379150708792,1.9622413469042688,1.9617963460640437,1.963910779517073,1.96779177920244,1.9895701097966894,1.9915236490334753,2.0233878461802233,2.039152476568569,2.0824613791198003,2.3232553243843688
6,2.2973229896464424,1.9786711610479206,1.964128503301528,1.951298704593599,1.9465443342149362,1.9454994881896874,1.9497148370308934,1.9608673418725178,1.9795647317243408,1.9972062870679324,2.0226800328627412,2.053674864293798,2.0898822872436233,2.3284278281639934
7,2.3074030052851144,1.9867643423158956,1.9766120881720268,1.964012803248351,1.958156784444376,1.9550296340906022,1.9584127253428285,1.9689778522870778,1.9839168962614169,1.9965512576921354,2.028268295826077,2.0558134583914507,2.094069806913776,2.3192394454309806
8,2.3961890941062878,2.030162984928184,2.01111358125247,1.996731286135662,1.995957621203758,1.9876000134845748,1.9918685764125976,2.024220889734437,2.0112602256199725,2.023194552810808,2.060096053564776,2.087917500186834,,
9,2.2860455175206402,,,1.9187568906998098,1.914420274555993,1.9137406882215002,1.9187059307428953,1.926554880894243,1.9386400274118891,1.9562919834560912,1.9810163360637851,2.0141607974389606,,
10,2.3636649113593937,2.034335917368712,2.0187740100731677,2.0010348769676334,1.9928423682779748,1.9917408986665968,1.98872836628861,1.9912878425736982,2.005122093280432,2.0259800159745245,2.045385568662574,2.067313676380409,2.104163842866491,2.331501385161534
11,2.238271301292671,1.9242922642511968,1.9067978027891659,1.8971145176804871,1.8864743289129366,1.8838713327148344,1.887497653994238,1.896371761733986,1.9107877685457624,1.9262552545430136,1.9524312713013985,1.9791847535084603,2.011546967347739,2.23394044298853
12,2.3878083148490203,2.0635284833106464,2.0422293949788326,2.0294136252105752,2.020784020423889,2.0188575172135077,2.0170284787538355,2.024720642967489,2.035126708615797,2.0586415830889857,2.075044310382169,2.1114025608712303,2.1333612850261936,2.3626548715026168
13,2.2758504967342423,1.9313853834489396,1.9146826259494862,1.9000055552355342,1.8913572692995055,1.8898008398621293,1.8924831342552524,1.8996099808497073,1.912555712606093,1.9320358719218338,1.95506554377141,1.9832332065035196,2.0125622523616054,2.2629396154107835
14,2.3692909244648095,2.0428443339296605,2.0232692136714943,2.0090711151396587,1.9995614828435349,1.9973804464166665,1.9952560362101015,2.0107954049440977,2.02052910613022,2.033391139536218,2.0557539350445184,2.079135592930032,2.1160987981270667,2.347877883828492
15,2.3303527271107125,2.0212755200148043,2.0050622179355324,1.9914502586711014,1.9855591339193144,1.9841853993294352,1.9895828300167,1.9968525007031408,2.003883930384803,2.0272048469019515,2.0422556779413537,2.0691131598201533,2.1077458392602733,2.33597247769969
16,2.334507622689887,2.0252493326544143,2.013346413909046,2.002484013034318,1.9979466613595163,1.9907115615736468,1.9942707899744838,2.0000530293847287,2.019054081452368,2.0384774028325205,2.0590635889324407,2.088021690345513,2.12052999563399,2.357793692389642
17,2.3324604134625746,2.0010281181934593,1.983686049228318,1.9686075730484942,1.9640834849050184,1.958343797219688,1.9576849446242979,1.9715481275495668,1.9789885745821216,2.0039063647156983,2.018730202880228,2.0466328947135026,2.080171152148751,2.310820312392567
18,2.3725435941430066,2.069746366406644,2.04901185740218,2.0351384939106127,2.0301671571500175,2.029702621997952,2.0325157837603287,2.043721819771018,2.05961105294616,2.077327195135312,2.103422228653675,2.1315878439610714,2.1677257066376288,2.433473426403165
19,2.3763594159427095,2.060512656665551,2.0459549819059557,2.0282633917687054,2.02439259816497,2.0155587931336316,2.0242285249654715,2.028374896408987,2.041428767725748,2.0622827945796827,2.084798134540561,2.1103630652667333,2.132586116394096,2.3675496151583655
20,2.342655930300106,1.991799135761823,1.973277172451416,1.9616316371505347,1.953151758301816,1.9506859664177358,1.948585245545237,1.9570127844913787,1.9742032280207922,1.9887754462620624,2.010127873468234,2.031882073994939,2.0719846294905535,2.3053260563357867
21,2.335520033200031,2.002121229622145,1.9783353934151668,1.9698573665457748,1.9541432279028141,1.9562057502038352,1.9572675346914983,1.9628751411181802,1.9738399305831211,1.9947655415824217,2.0188869656268604,2.0405753775527202,2.077489660042411,2.294240533892369
22,2.3410205152047157,2.013771135431022,1.994836020510986,1.9865436006460073,1.97478413018858,1.9716152188269684,1.973345937049162,1.9819129235409783,1.995374558806626,2.0126057485670525,2.035845101809378,2.0603544037511488,2.0960273908990303,2.3293680278019435
