,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.3201777660591905,1.9904168050527435,1.97063291276004,1.9567100053264668,1.951729110542713,1.94760007216261,1.9528427283795564,1.9603654734665505,1.9691633631010956,1.9884471578759175,2.0106796827845184,2.0392744919594006,2.0759561667547,2.329417832320581
2,2.29586154945595,1.975044117178413,1.9508261321373994,1.9304678233319938,1.9316575111060528,1.9248808232743502,1.9263407643443238,1.935352870024814,1.9565171912217814,1.9770177893215768,2.00574855908433,2.031013278070039,2.0576222197366274,2.3227812055560775
3,2.442516416294047,2.0530436353350154,2.032508434552392,2.0082111339187567,1.9990623758784063,1.9905275074406763,1.9907435891016725,1.9967846048146847,2.000452739527155,2.010801399945524,2.0333908792350557,2.0538549761011864,2.075459485037488,2.314902578351954
4,2.419330312501895,2.067784364033406,2.045591563795565,2.026944010778358,2.0222180887910413,2.016658227854144,2.014410031179277,2.018868923807062,2.0324205355551945,2.0455799447808354,2.0653360763565782,2.089478134799045,2.1239478792640116,2.3616491007295255
5,2.293788516989752,1.9465331583612577,1.9269045683292212,1.9022148144875284,1.885175568082304,1.8826691288950814,1.8850754298687258,1.8886271832927264,1.9044714651653216,1.917874287536281,1.941421301808404,1.9690730075730125,2.003171739913631,2.2491504975580052
6,2.3971089797168714,2.007361462510851,1.9847086118195252,1.9671307637263145,1.955928220613233,1.9480656556040479,1.9431369157969642,1.9454024096295575,1.9574585828321094,1.970282359818101,1.9907793969105327,2.0203585491780944,2.048296925788805,2.2850874412927515
7,2.398780970921894,2.028665452782368,2.010754910836256,1.9944242621384074,1.9838467375141289,1.981779109081872,1.9850806531570058,1.9915446832578079,2.0056340034334457,2.021843089181381,2.045285705298375,2.073616944214707,2.111323147237404,2.3492133084023914
8,2.4806537762465055,2.1119087182463145,2.085279514306133,2.0574623675858748,2.0554389767671584,2.034247988741361,2.0417207913340896,2.041492534365563,2.056044133325177,2.066531066981304,2.087688488811513,2.105392010827618,,
9,2.4019598910259004,,,1.975790480600486,1.9708074841590233,1.9606729363651374,1.9615460038701624,1.9608192987727127,1.9707714904428977,1.9862318746035394,2.0048925135949665,2.0288292919535778,,
10,2.4011869235303207,2.0464040103122585,2.0269832636909224,2.0128139190285417,1.99529339274115,1.9909236481222787,1.990884583475685,1.9931110736092414,2.001157730456242,2.0185433054404203,2.0366898447464545,2.0650795382925846,2.0980226408188773,2.3391986906287436
11,2.43569882958697,2.0661967151568574,2.0452889366896425,2.0262345180285593,2.0129337163415006,2.0136917051485277,2.0082159900789245,2.0086484976857473,2.0192965326937276,2.029908181441994,2.045677836818684,2.074658039262156,2.104482333657371,2.3309017514507597
