,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.408126345471383,2.0683759306635494,2.051417460509079,2.038350418442457,2.03030221779728,2.029373768159656,2.0304702078586785,2.037818087930971,2.052316724048881,2.0665067393334873,2.091335322283927,2.117821156048899,2.1534059810748616,2.3985041748368623
2,2.282393391200533,1.9909330645542764,1.981043310591694,1.9734734114989045,1.9694502652724448,1.9747321012390617,1.9805145558079567,1.994921537095725,2.019387673911575,2.034284070280506,2.0621699505221422,2.1003452009510126,2.1385020214928705,2.411838951309178
3,2.4119912516788413,2.0665934618878823,2.050345486364635,2.0333950921058106,2.0265344726357553,2.0254484593076283,2.0248022684122637,2.0342608685096795,2.0482661653157264,2.0664455751543582,2.0871292062056406,2.118503975048704,2.1536986446325526,2.3953747172220674
4,2.4441940402240854,2.1098089982566637,2.091719656993309,2.0774318821715316,2.061451326795288,2.061416294759302,2.0641647449536933,2.0712434129519384,2.0848716697136425,2.1006032286662717,2.1217637777948295,2.1464877496352437,2.1817932121330847,2.4285904558182865
5,2.3903936836018445,2.057761878997587,2.038899571736516,2.0273898828587456,2.0176792181447225,2.0204438265350637,2.0259138231054337,2.0347795515030125,2.0543145755685734,2.0727588511973294,2.096754082773959,2.128713715255502,2.163765348911561,2.481142477311543
6,2.3290879628274017,2.011063964879286,1.9873826326764712,1.9763728427377345,1.9646923066321857,1.9626428136964675,1.9682204220799064,1.9744405314662015,1.9911583732622062,2.011887343648815,2.03897545373488,2.071475680786224,2.1118785710365082,2.3818290284229526
7,2.43948019780154,2.0905178479897644,2.0629790267938826,2.054492941521138,2.046057843149638,2.0449357440470273,2.0480039893100197,2.056933434418624,2.0687041368393593,2.0915631734863447,2.1071958359371785,2.1353673190136715,2.1677597639947734,2.406157395489845
8,2.4457033687007006,2.08074943403644,2.0663822480256266,2.0482671666806453,2.0449474908450243,2.040265535977726,2.0410311702425807,2.0525009546370816,2.0714815523430214,2.086697922938825,2.109745544825311,2.1395924148154633,,
9,2.380812395693318,,,2.022839134342749,2.020393432942792,2.023074605436011,2.0306252198781256,2.0432192952835377,2.051654001972291,2.0748837380516676,2.1016527629187864,2.1329623558905553,,
10,,2.075511048599036,2.0496055759631573,2.032028704210212,2.0202689476780367,2.020713705347839,2.017665357792192,2.0236454372251744,2.036072815862575,2.0526029514412465,2.0738830926237877,2.1006659694244103,2.1310604144423633,2.3679236643649055
11,2.3392441200769274,2.0233291473469937,2.0030439595209253,1.9902757473552526,1.9805134085476712,1.9801404179519893,1.9856727780771006,1.9921174223095195,2.00750114974915,2.026831726164297,2.0492859747387784,2.0803034017018542,2.111686888696967,2.350155808724536
12,2.3752867550880215,2.0195439682745095,1.998291211122037,1.9843529199741259,1.9738649215951674,1.9666932216963282,1.9726087240247214,1.9813466310363363,1.9917721334631773,2.0083460539562172,2.0325781537025116,2.0587776464785135,2.0931157136776073,2.350088685492709
13,2.3709760737653283,2.026898415704327,2.011209640955388,1.999182642986842,1.9934556076528018,1.9919677599877172,1.9955324818294633,2.004851591872866,2.0198559656024737,2.0364246690362813,2.0615690143241974,2.0904545624224458,2.125109441117839,2.380998950483894
14,2.353091917376791,2.002831166221667,1.978555317027661,1.9635830360434088,1.9546896477161564,1.950369014655972,1.9532699502492352,1.9599189658271037,1.9718177393294016,1.9885022557587515,2.008345035426125,2.0484469872826723,2.0786754893196036,2.3121767351215525
15,2.4257581501011214,2.052821885912767,2.034797836424366,2.018365631965734,2.018535472663547,2.0066310110497105,2.0077106979181143,2.0181485502999483,2.0301044594339386,2.0538566169333827,2.077465019909238,2.1080328428559327,2.1378797602612183,2.429329362289538
16,2.400336518272508,2.0623097191788022,2.04736545776646,2.0334778497633663,2.0312086899180004,2.0250281316224448,2.0279385041529427,2.034184425673273,2.0451721515289143,2.0683315126693436,2.088274993901994,2.1157752661812452,2.154288229193046,2.4017051675290753
17,2.262013038515976,1.9232633221810573,1.899739116034296,1.8904642861299885,1.8756794341549856,1.8757463097572327,1.8800066027732203,1.887958039185823,1.9037602857177072,1.922680401357869,1.9447263493178415,1.9732467691585687,2.0068450730567307,2.2642529173299524
18,2.36938056606285,2.0174389078842982,1.9975455663129817,1.9847935300765875,1.9779328912376049,1.9758468276499876,1.9782333791703592,1.9871514338520069,2.0016760327855954,2.0193758538732087,2.0460526034502813,2.0765585709623626,2.11060720623607,2.363486729695713
19,2.5241015245637612,2.142139248631718,2.1226583049174748,2.104010014916899,2.0939436979475636,2.0862333898872123,2.0875580813552794,2.087843280972118,2.1018288616222294,2.1220104570060987,2.1382244616695254,2.1668212673073213,2.1925631565967785,2.4246924649353736
20,2.4218938855302605,2.0879227472549915,2.069920908020522,2.0579085209203,2.0539428796952754,2.0540601508180782,2.060237609844274,2.0722429539549907,2.083494203549324,2.1028076912680507,2.1315721052013887,2.161563751499203,2.202860696373614,2.462082653772893
21,2.3871237102923955,2.0410918283503845,2.0284802052480235,2.0119424245042103,1.9991464333889597,2.0019414414221814,1.9975080165919508,2.006063726804354,2.0181657021476798,2.0434302087466474,2.0538043251690463,2.0825523023726555,2.1353831262274467,2.3622981127048077
22,2.4385941140676497,2.0783507112544926,2.0630529548376715,2.045577753354607,2.0364681294307343,2.0365429533347443,2.038168041572483,2.0456296656945754,2.058181171676177,2.076820472187558,2.1016336036926746,2.1285454046168404,2.1642118582554737,2.4281096651607825
23,2.3452493095246445,1.9594104235775551,1.9358589523001122,1.9265212422674753,1.9200291892202657,1.914792342329907,1.9198770149638376,1.929195817290945,1.9494169603221891,1.9636700084139198,1.9917593346139313,2.0222387585524255,2.05569313238426,2.3338202826209598
24,2.407575232351811,2.051078293862059,2.0291716989101807,2.017004821546363,2.008611984589691,2.004227822154743,2.010524383691747,2.0142449299287826,2.0287593079742705,2.055301934893871,2.0666069068500996,2.1042011513798173,2.1456505524705833,2.389015202402449
25,2.358668305707212,2.006034613327096,1.987491806744152,1.976026516044023,1.9704087175502039,1.9671139548721512,1.970325158311755,1.98007594731624,1.9983707462033395,2.0142053736041285,2.043103723736735,2.075366750505878,2.10765265426768,2.3914734994242606
26,2.4352076335630963,2.076246603660539,2.0551039958743953,2.0354878418298212,2.027669144771748,2.0177363270214705,2.018678294482912,2.024726769057813,2.0381833562817895,2.0572176713739636,2.0757609280046876,2.106446215694588,2.14150235805809,2.3898360461668084
27,2.342941520050177,2.003592697923959,1.9883904835690247,1.9697381621974526,1.9638143771993573,1.9580996957973964,1.9592892484968623,1.9660185100817393,1.980856614416559,2.00000650086615,2.026146000706344,2.0518019723107126,2.088165531607462,2.3489194444532964
