,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.430622050935722,2.094152651998365,2.0722386633502756,2.0574399247326514,2.049834547877518,2.048998428692644,2.0455631581708094,2.053707613275617,2.0682007760274352,2.081230239603714,2.1014469004586416,2.1260869155930067,2.161996553634234,2.406532889015753
2,,,2.016566719246489,2.009459829258134,2.000476022217055,1.9952617827899743,2.0042585149484866,2.0056641883825304,2.01495889345736,2.034652966560483,2.056832612697132,2.0787667024693413,2.1279747182409725,2.3629617076399425
3,2.3753146394906466,2.0213338328296224,2.0031409439222445,1.9870332499620615,1.9737727456117629,1.9693648362696894,1.9690120807450195,1.9730767457902534,1.9771034274398764,1.99074223322513,2.0091248833843904,2.0397250195723062,2.0622230525963023,2.3102336520752007
4,2.4227127097095114,2.0463583069616216,2.025079536272707,2.006245621517172,1.992656470016549,1.9856243342729334,1.9796235206532107,1.9804934163027457,1.9898178998374445,2.007589586686014,2.018338681920149,2.037709586955026,2.064788111780917,2.305060780957419
5,2.3022535255298253,1.9611207513296833,1.9478165489755432,1.9218900147922324,1.912388882510997,1.9062941716386708,1.906887405924822,1.9103185689945157,1.9182285197479474,1.9339577176025464,1.9619842757901864,1.972272452799865,2.0004355119253985,2.244943118487942
6,2.375452050096654,2.027470276715231,2.0214393796912513,1.9912646679365862,1.9771942433802674,1.9722776760571548,1.9700491941264433,1.9722265929138643,1.988888349752079,1.995280311363822,2.013605855469894,2.037301170454075,2.0602176703861312,2.2783177683010467
7,2.3772577972924482,2.0163216718458017,1.9967247707901632,1.9824838261773723,1.9767813982645395,1.9730948582678982,1.9733660098171732,1.9794796782205175,2.000022142247476,2.0342023092188084,2.0278711669676435,2.0550225967964226,2.100311383011023,2.3342363116439544
8,2.4245072173493782,,,,,,,,,,,,,
10,,1.9997879406195167,1.9789575607462608,1.9649694942622293,1.9513063988611232,1.9448705338316112,1.9472540374748424,,1.9612336869462936,1.9738211554299196,1.9937341428092283,2.0172686814951937,2.0487506120002457,2.2786535476068073
11,2.4061362851843677,2.066395601325473,2.0434656094637034,2.0319937118417886,2.025729940658632,2.0158506212449363,2.015008401829407,2.016872118467681,2.031973978365728,2.045962673022801,2.0677834824631494,2.0954559364806427,2.1256762933069955,2.386879206736745
