,0.106,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.13
1,2.248989897336249,1.9531159904532043,1.9407181749104214,1.9279924223080047,1.9222537827657042,1.921157660992555,1.92615905636518,1.9332772037805264,1.9497326127474601,1.9674963717650709,1.995174900497886,2.0250651183016792,2.0623807438118207,2.301926808609293
2,2.2639835665916035,1.965662528210331,1.9504029513231804,1.9433231753017917,1.9417307673335282,1.9376527427387404,1.9462139965446612,1.9570337972463314,1.9728352638216533,1.9980060689577406,2.022874616874153,2.0509318039983357,2.0860774839358274,2.343655158783369
3,2.310692628810063,1.982819902886551,1.9649976423749478,1.9518941612446123,1.9435264576142541,1.9443599704130063,1.9467922436715828,1.953712753809511,1.9664155611545624,1.9872625164390645,2.0077720821626888,2.037892734777163,2.0593620307833937,2.28738300525543
4,2.2763916816000718,1.961272627580104,1.943811905497695,1.934540412093366,1.92485335479576,1.9228571355859372,1.932314880695872,1.938028339496725,1.9519807790346329,1.969981861124832,1.99581721920901,2.019693800130378,2.0589061479634596,2.2807322017448204
5,2.2635572446280996,1.9159818682658198,1.8932368841596865,1.8811744879705241,1.870114768966645,1.8653761787885603,1.8658212095344089,1.8735535278580633,1.8808896027673263,1.9000172074787331,1.9218657445453071,1.9395909374983307,1.9792948422027008,2.2051503737836406
6,2.2055239487355465,1.907247515443706,1.8935919789342368,1.8828084732775467,1.877660287159981,1.8787908165665599,1.8872092172012793,1.896049083673768,1.9144325676265994,1.9359998709717492,1.957194055387011,1.9896644568732542,2.0264639143720657,2.3206038930593786
7,2.2671853469190815,1.9433747056348691,1.9265773459055189,1.9137729106784076,1.9058267749988023,1.9044042427990218,1.9081122645885529,1.9196496666820666,1.933137706598748,1.952565524204145,1.9741256991643428,2.0063342856988955,2.0419721886438142,2.2891617448325796
8,2.305118548911407,1.982156812576529,1.9667033950315604,1.9442668513264154,1.9495352034035756,1.9411550502016806,1.9469524874017805,1.9590274459154604,1.9823235540394148,1.9972571714602063,2.0194175044006863,2.0459174086150926,,
9,2.2739677752531176,,,1.908634631121386,1.8983352979712926,1.8980371206740574,1.9023944175635923,1.9160636303433098,1.9261903457563094,1.95115586371521,1.9762544447565824,2.0171527315053823,,
10,2.3237589005787616,2.004184396469407,1.984216932355841,1.9715934949999667,1.964168206967762,1.958516412219307,1.9626473603670065,1.9696397262801333,1.9803416171664798,1.998406515894151,2.014725237619939,2.044195638475633,2.0791106340790124,2.3265439631414164
11,2.2272145441334628,1.9195324859648066,1.9055917444324164,1.8936783863002342,1.8867331559364677,1.888603884332928,1.893770451045739,1.9051496965013304,1.92131062639648,1.9392945126499628,1.9660542333559934,1.998560848021218,2.027824907926794,2.264418990401296
12,2.269790210591652,1.9351240448150107,1.9129519995101818,1.8937868347304327,1.8867561472144037,1.8825272241642819,1.891251895983463,1.8996775863592092,1.9127432609968005,1.9252608582713162,1.9496296831185524,1.9764557636279996,2.0063429212962736,2.2438263556366365
13,2.29402937653573,1.9754587263127132,1.9597342940922213,1.952227607136996,1.9464527092732014,1.9470631411005348,1.9549914584002837,1.9666980507055642,1.9814564344994532,2.0032062659127257,2.031379249005012,2.060735148924889,2.1023415869402102,2.374354239456369
14,2.3157884990941717,2.0018661018054242,1.9907457544444132,1.9751197097103148,1.9702069841493148,1.9703137478960655,1.973418494909227,1.981988251415861,1.9960687110907491,2.0141632146810533,2.0398960346985526,2.068185601428642,2.103666052764582,2.322744450598077
15,2.28820495413329,1.9391117232821018,1.926729839069178,1.9110390913755064,1.9059934111463757,1.906066357004787,1.911349289751962,1.9192646332278822,1.9338494510853104,1.9527231112406613,1.9759576757094683,2.0025394878106475,2.0395702179424475,2.3268988100453516
16,2.2118985042415007,1.8949309385525295,1.877169743722605,1.8704367667901454,1.859249915934105,1.8560102430641963,1.86071984679075,1.8718914139622007,1.8799269028408276,1.8944756156237121,1.9172429666568749,1.9432594506538101,1.9796905714366424,2.2025356932157454
17,2.264179624139333,1.9302366426024116,1.9061958519176967,1.8979111667109114,1.88686631973736,1.8883245551710113,1.8863650782476058,1.8887553982036365,1.8960006422971731,1.914572154215345,1.935412296441027,1.9642092650643257,1.9901520813875018,2.23303877480935
18,2.248097528824567,1.9188914533504375,1.9061493970182575,1.8903467705799346,1.8891462206427312,1.886436648860548,1.8927143848851402,1.897780783564834,1.9171190626493155,1.934983047032067,1.9626524893105342,1.9897167250333254,2.0308804602928756,2.3023645746645935
19,2.3012208453084195,1.9820092418061592,1.9686239736228925,1.9536861463787238,1.9478195489382621,1.941234929981017,1.9454638410998797,1.9522229953179948,1.965227165554797,1.979884084062312,2.0037661180855704,2.0305185709503744,2.064458644059543,2.267356296862432
20,2.270476296414949,1.958182643304871,1.9408330072873181,1.9297432662915937,1.9211632532924674,1.9221879582677805,1.9253081668497578,1.9342654785415743,1.9472607220789384,1.9678064494343732,1.9972739156135448,2.024120769219754,2.0612989099021597,2.3298710808803555
21,2.2275750799236924,1.9208256488656255,1.9054506807951208,1.8976849631069026,1.893890747061222,1.8946601860548018,1.9017768691276142,1.914751968257762,1.9303416310191364,1.9511599037634852,1.9784798030733444,2.010822361325474,2.052830550348325,2.302334770069585
22,2.2750344368366067,1.9650597375021859,1.946392318095037,1.9345064777848628,1.9293963643665744,1.925465540414873,1.929000147862079,1.9383132468579753,1.952222228256834,1.9693197263485431,1.993717704013481,2.022236340380624,2.0534474047052593,2.306184639137374
23,2.235889167884814,1.90532919464946,1.8917623523306393,1.8791171076806004,1.8712501357498368,1.8752899950360509,1.8823905078955705,1.889922933985497,1.9109035530474612,1.9307022465576953,1.9610867484810037,1.9906498227830156,2.026694943937933,2.281668917351827
24,2.2406060662591893,1.9351046522837165,1.9171234543856552,1.9065733431633465,1.9013055054215875,1.8994337212378274,1.9054392610306965,1.9157212763973086,1.9317032275931263,1.9522143800192526,1.9800922762686501,2.008717956328103,2.0479381859199224,2.3090052567486956
25,2.251246322688858,1.93892068202822,1.9219308788379723,1.9135124209228795,1.907056653003759,1.9057151163884631,1.9128910184836265,1.9235565802873318,1.9393678930954463,1.9569418259365308,1.9809451605769544,2.0151075596825914,2.0484008156860725,2.3231957830630723
26,2.3521252555491814,2.0150836989206087,1.9965480519022853,1.9905999706254263,1.9769509016847695,1.969948202888102,1.9746907203614816,1.9807817163252541,1.9963875514175906,2.006585225850292,2.030631382760803,2.058989768838139,2.0824897063047056,2.3243391700799174
27,2.3434572862380505,2.0049464121021887,1.9834569486009808,1.9718106474268997,1.9625309015167445,1.9550912561511664,1.9611887501058796,1.9679924102961708,1.9783200946486392,1.9882532930456787,2.0184938358062268,2.0438617390404543,2.0632145869669922,2.279088788057324
28,2.2343439391622097,1.9158093621970465,1.9013598554055862,1.8903535096236284,1.878901348576802,1.8812575473529216,1.8828780824121611,1.8922845841590412,1.9063707788957467,1.9259474357038067,1.9522088246494276,1.9764872722753828,2.003199498771175,2.238377934312077
29,2.36216094495932,2.017052820123461,2.001542535150485,1.982758141214761,1.9714806608765336,1.9724469577935584,1.974244193404758,1.9823158029563714,1.9950512043318263,2.0074930950818484,2.0290462897389974,2.0551192632374358,2.0849228945513945,2.3392192681079518
30,2.3738086253559567,2.0343528597565625,2.0170500564616516,2.007153531552601,2.0003771677587436,1.9953253535195488,1.9990967154192967,2.0093725752375984,2.0250771474383735,2.0482184071887923,2.0726090396917467,2.100965423022027,2.135383595833539,2.372304835703799
31,2.2377029760664837,1.926290196293975,1.909672037980792,1.9005277734282113,1.896301804010335,1.9001544750645833,1.906962270391669,1.9103148638479013,1.9321656819542734,1.9439761094245382,1.9711474873887398,2.000769821000471,2.0292292952124336,2.2698663892531106
32,2.2105518132189945,1.891550345581987,1.8734444428357961,1.861671899127382,1.8557258665664977,1.854748585040276,1.8597428769751274,1.8708645877019991,1.886054036935446,1.907191833445683,1.928417485032999,1.9507826818750473,1.9831032889864475,2.2134425271321834
33,2.394065613040065,2.0619005047469248,2.0449227389574465,2.0331057626721765,2.0269192883832,2.0264206879370343,2.032578545901763,2.0426313037269037,2.0574843628361075,2.074056959596416,2.0999289239713184,2.131667747757877,2.161801652540574,2.3858294963216866
34,2.204804674901417,1.9210897552388588,1.907457167498987,1.8891939598311585,1.8860923815228086,1.8856669166988889,1.890744071227839,1.9015905320437778,1.9190203148219576,1.9329220606094837,1.9629898755141313,1.9905752357308542,2.022382858411072,2.275725745245737
35,2.2741565189907003,1.9641554911380419,1.957200455603608,1.9418681593970162,1.9409766984874288,1.9358527073620513,1.946430953009703,1.9589556422039378,1.972493122262393,1.997296802092673,2.0129861896744634,2.0389917664346084,2.0725322477325823,2.3473253168514328
